storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
elR2XL8rLtU,sitting,9.0,0.7330543994903564,person,/m/015c4z,/m/01g317,OTHER,ORGANIZATION,sit,sit,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
elR2XL8rLtU,sitting,10.0,0.7406020760536194,person,/m/015c4z,/m/01g317,OTHER,ORGANIZATION,sit,sit,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
elR2XL8rLtU,sitting,13.0,0.7251006364822388,person,/m/015c4z,/m/01g317,OTHER,ORGANIZATION,sit,sit,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
elR2XL8rLtU,sitting,14.0,0.730529248714447,person,/m/015c4z,/m/01g317,OTHER,ORGANIZATION,sit,sit,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
elR2XL8rLtU,sitting,15.0,0.7767134308815002,person,/m/015c4z,/m/01g317,OTHER,ORGANIZATION,sit,sit,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
elR2XL8rLtU,public speaking,2.0,0.6644776463508606,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,3.0,0.7374350428581238,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,4.0,0.7754938006401062,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,5.0,0.8103094100952148,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,6.0,0.6981126070022583,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,7.0,0.7588720321655273,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,8.0,0.8055877089500427,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,9.0,0.6218717098236084,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,10.0,0.6938241124153137,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,11.0,0.8083893060684204,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,12.0,0.7356646060943604,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,13.0,0.520418643951416,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,14.0,0.8691105246543884,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,public speaking,15.0,0.8281137943267822,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
elR2XL8rLtU,brand,3.0,0.4002089798450471,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,4.0,0.41666340827941895,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,5.0,0.4048337936401367,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,8.0,0.4101839065551758,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,12.0,0.4081236124038696,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,13.0,0.401635617017746,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,14.0,0.4392303824424744,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,brand,15.0,0.4191478490829468,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,2.0,0.7410441637039185,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,3.0,0.7689497470855713,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,4.0,0.7647466063499451,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,5.0,0.7598438262939453,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,6.0,0.7628527283668518,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,7.0,0.7643495798110962,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,8.0,0.7956751585006714,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,9.0,0.7928569316864014,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,10.0,0.7897573113441467,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,11.0,0.7671830654144287,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,12.0,0.7859008908271791,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,13.0,0.7920981645584106,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,14.0,0.8132716417312622,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,text,15.0,0.8095754384994507,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,performance,2.0,0.4871934652328491,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,3.0,0.5435666441917419,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,4.0,0.4334563314914704,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,5.0,0.5435410737991333,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,6.0,0.4978943467140198,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,7.0,0.5656601786613464,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,8.0,0.5515984296798706,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,9.0,0.5522353053092957,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,10.0,0.5973523259162903,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,11.0,0.5561568140983582,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,12.0,0.5227755904197693,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,13.0,0.5639649033546448,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,14.0,0.5546073317527771,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,performance,15.0,0.5361253023147583,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
elR2XL8rLtU,stage,5.0,0.4675576984882355,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,7.0,0.4622170329093933,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,8.0,0.5597022771835327,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,9.0,0.4999909698963165,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,10.0,0.6165103912353516,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,11.0,0.5858417749404907,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,12.0,0.4415510892868042,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,13.0,0.5002254247665405,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,14.0,0.5742819905281067,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,stage,15.0,0.4583726823329926,location,/m/04_5hy,/m/078x4m,OTHER,LOCATION,stage,stage,OTHER,,,,LOCATION,location,location,location,LOCATION
elR2XL8rLtU,media,9.0,0.4092896282672882,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,media,12.0,0.4204383790493012,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,media,13.0,0.4032903909683228,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,media,14.0,0.4218905866146088,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
elR2XL8rLtU,media,15.0,0.4339390695095062,none,/m/03qh03g,none,OTHER,"LOCATION, PERSON",medium,medium,OTHER,,,,none,none,none,none,OTHER
