storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
S1ShCBPyllo,interior designer,17.0,0.44006118178367615,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,interior designer,18.0,0.4871602356433869,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,interior designer,19.0,0.4548513889312744,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,interior designer,20.0,0.4616480469703674,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,interior designer,21.0,0.466750293970108,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,interior designer,22.0,0.463258683681488,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,interior designer,23.0,0.4642579555511474,person,/m/02n_321,/m/01g317,interior designer,interior designer,OTHER,,,,PERSON,person,person,person,person,OTHER
S1ShCBPyllo,floor,17.0,0.8340965509414673,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,floor,18.0,0.8489929437637329,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,floor,19.0,0.8962714076042175,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,floor,20.0,0.8980245590209961,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,floor,21.0,0.9050291180610656,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,floor,22.0,0.9149874448776244,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,floor,23.0,0.9123397469520568,OTHER,/m/0l7_8,,floor,floor,OTHER,,http://dbpedia.org/ontology/Bone,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,furniture,17.0,0.7972999215126038,OTHER,/m/0c_jw,,furniture,furniture,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
S1ShCBPyllo,furniture,18.0,0.7009365558624268,OTHER,/m/0c_jw,,furniture,furniture,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
