storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
2SqBGwq75Pg,public,PERSON,,,public,851,0.10000000149011612,-0.10000000149011612,COMMON,0.00954334158450365,0.10000000149011612,-0.10000000149011612,public,public,EVENT,OTHER,http://dbpedia.org/ontology/Event,OTHER,ORGANIZATION,PERSON,PERSON,PERSON
2SqBGwq75Pg,hat,CONSUMER_GOOD,,,hat,1172,0.0,0.0,COMMON,0.00952452328056097,0.0,0.0,hat,hat,PERSON,LOCATION,http://dbpedia.org/ontology/Person,"Thing, Place",,OTHER,OTHER,OTHER
2SqBGwq75Pg,everyone,PERSON,,,everyone,784,0.6000000238418579,0.6000000238418579,COMMON,0.009455136954784392,0.6000000238418579,0.6000000238418579,everyone,everyone,OTHER,OTHER,,"MusicGroup, Thing",,PERSON,PERSON,PERSON
2SqBGwq75Pg,everyone,PERSON,,,everyone,976,0.30000001192092896,0.30000001192092896,COMMON,0.009418179281055927,0.30000001192092896,0.30000001192092896,everyone,everyone,OTHER,OTHER,,"MusicGroup, Thing",,PERSON,PERSON,PERSON
2SqBGwq75Pg,wedding,EVENT,,,wedding,1055,0.10000000149011612,0.10000000149011612,COMMON,0.009280402213335035,0.10000000149011612,0.10000000149011612,wedding,wedding,OTHER,LOCATION,http://dbpedia.org/ontology/Award,"Thing, Place","EVENT, ORGANIZATION",EVENT,EVENT,EVENT
2SqBGwq75Pg,anyone,PERSON,,,anyone,1267,0.0,0.0,COMMON,0.009273017756640913,0.0,0.0,anyone,anyone,OTHER,OTHER,http://dbpedia.org/ontology/Band,Thing,,PERSON,PERSON,PERSON
2SqBGwq75Pg,show,EVENT,,,show,1105,0.20000000298023224,0.20000000298023224,COMMON,0.009270476177334784,0.20000000298023224,0.20000000298023224,show,show,OTHER,OTHER,,"Thing, Movie",,EVENT,EVENT,EVENT
2SqBGwq75Pg,fairy godmother,PERSON,,,fairy godmother,587,0.30000001192092896,0.30000001192092896,COMMON,0.008794602937996387,0.30000001192092896,0.30000001192092896,fairy godmother,fairy godmother,OTHER,OTHER,"http://dbpedia.org/ontology/FictionalCharacter, http://dbpedia.org/ontology/TelevisionShow",Thing,PERSON,PERSON,PERSON,PERSON
2SqBGwq75Pg,hat,OTHER,,,hat,1220,0.0,0.0,COMMON,0.008623515255749227,0.0,0.0,hat,hat,PERSON,LOCATION,http://dbpedia.org/ontology/Person,"Thing, Place",,OTHER,OTHER,OTHER
2SqBGwq75Pg,hat,OTHER,,,hat,1236,0.10000000149011612,0.10000000149011612,COMMON,0.008623515255749227,0.10000000149011612,0.10000000149011612,hat,hat,PERSON,LOCATION,http://dbpedia.org/ontology/Person,"Thing, Place",,OTHER,OTHER,OTHER
2SqBGwq75Pg,no one,PERSON,,,no one,722,0.20000000298023224,-0.20000000298023224,COMMON,0.007815874181687832,0.20000000298023224,-0.20000000298023224,no one,no one,OTHER,OTHER,,"Thing, Movie",,PERSON,PERSON,PERSON
2SqBGwq75Pg,approval,OTHER,,,approval,908,0.10000000149011612,-0.10000000149011612,COMMON,0.007554465904831886,0.10000000149011612,-0.10000000149011612,approval,approval,OTHER,OTHER,,"Thing, MusicRecording, Movie",,OTHER,OTHER,OTHER
2SqBGwq75Pg,footprint,OTHER,,,footprint,876,0.20000000298023224,-0.20000000298023224,COMMON,0.007554465904831886,0.20000000298023224,-0.20000000298023224,footprint,footprint,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
2SqBGwq75Pg,parrots,OTHER,,,parrots,1025,0.0,0.0,COMMON,0.00754561321809888,0.0,0.0,parrot,parrot,OTHER,OTHER,,Thing,PERSON,OTHER,OTHER,OTHER
2SqBGwq75Pg,picture,WORK_OF_ART,,,picture,1014,0.20000000298023224,0.20000000298023224,COMMON,0.00754561321809888,0.20000000298023224,0.20000000298023224,picture,picture,OTHER,OTHER,,OTHER,,WORK_OF_ART,WORK_OF_ART,EVENT
2SqBGwq75Pg,Charley,PERSON,,,Charley,367,0.0,0.0,PROPER,0.007507996167987584,0.0,0.0,Charley,charley,OTHER,OTHER,,OTHER,,PERSON,PERSON,PERSON
2SqBGwq75Pg,wedding,EVENT,,,wedding,1608,0.0,0.0,COMMON,0.006946612615138292,0.0,0.0,wedding,wedding,OTHER,LOCATION,http://dbpedia.org/ontology/Award,"Thing, Place","EVENT, ORGANIZATION",EVENT,EVENT,EVENT
2SqBGwq75Pg,charity,ORGANIZATION,,,charity,1339,0.0,0.0,COMMON,0.006624942645430565,0.0,0.0,charity,charity,OTHER,OTHER,,"Thing, VisualArtwork",ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
2SqBGwq75Pg,Emily,PERSON,,,Emily,357,0.0,0.0,PROPER,0.006594696082174778,0.0,0.0,Emily,emily,OTHER,OTHER,,OTHER,,PERSON,PERSON,PERSON
2SqBGwq75Pg,interest,OTHER,,,interest,1579,0.30000001192092896,0.30000001192092896,COMMON,0.005899279844015837,0.30000001192092896,0.30000001192092896,interest,interest,OTHER,OTHER,http://dbpedia.org/ontology/Album,"Thing, MusicRecording",ORGANIZATION,OTHER,OTHER,OTHER
2SqBGwq75Pg,amount,OTHER,,,amount,1569,0.0,0.0,COMMON,0.005860057193785906,0.0,0.0,amount,amount,OTHER,OTHER,,"Thing, MusicRecording",,OTHER,OTHER,OTHER
2SqBGwq75Pg,University,ORGANIZATION,/m/07tf8,https://en.wikipedia.org/wiki/University,University,394,0.20000000298023224,-0.20000000298023224,PROPER,0.0047889109700918215,0.20000000298023224,-0.20000000298023224,University,university,OTHER,OTHER,http://dbpedia.org/ontology/University,OTHER,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
2SqBGwq75Pg,everyone,PERSON,,,everyone,1948,0.5,0.5,COMMON,0.004513622261583805,0.5,0.5,everyone,everyone,OTHER,OTHER,,"MusicGroup, Thing",,PERSON,PERSON,PERSON
2SqBGwq75Pg,interviews,EVENT,,,interviews,1966,0.0,0.0,COMMON,0.004116616677492857,0.0,0.0,interview,interview,OTHER,OTHER,,"Thing, MusicRecording",,EVENT,EVENT,EVENT
2SqBGwq75Pg,seriousness,OTHER,,,seriousness,1845,0.5,0.5,COMMON,0.003621550742536783,0.5,0.5,seriousness,seriousness,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
2SqBGwq75Pg,scenes,OTHER,,,scenes,2002,0.10000000149011612,0.10000000149011612,COMMON,0.003615602385252714,0.10000000149011612,0.10000000149011612,scene,scene,OTHER,OTHER,,"MusicAlbum, Thing","LOCATION, EVENT",OTHER,OTHER,OTHER
2SqBGwq75Pg,Silla,PERSON,,,Silla,1591,0.10000000149011612,0.10000000149011612,PROPER,0.003061849856749177,0.10000000149011612,0.10000000149011612,Silla,silla,LOCATION,LOCATION,"http://dbpedia.org/ontology/Country, http://dbpedia.org/ontology/PopulatedPlace, http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Location","Country, Thing, AdministrativeArea, Place",,PERSON,PERSON,PERSON
2SqBGwq75Pg,LWT,ORGANIZATION,,,LWT,1737,0.4000000059604645,0.4000000059604645,PROPER,0.0030599168967455626,0.4000000059604645,0.4000000059604645,LWT,lwt,OTHER,OTHER,,OTHER,,ORGANIZATION,ORGANIZATION,ORGANIZATION
2SqBGwq75Pg,fact,OTHER,,,fact,1472,0.10000000149011612,0.10000000149011612,COMMON,0.0025894667487591505,0.10000000149011612,0.10000000149011612,fact,fact,PERSON,OTHER,http://dbpedia.org/ontology/Person,"MusicGroup, Thing",,OTHER,OTHER,OTHER
2SqBGwq75Pg,guests,PERSON,,,guests,1632,0.8000000119209291,0.8000000119209291,COMMON,0.002297816565260291,0.8000000119209291,0.8000000119209291,guest,guest,OTHER,OTHER,,"Thing, MusicRecording",PERSON,PERSON,PERSON,PERSON
2SqBGwq75Pg,family,PERSON,,,family,1453,0.10000000149011612,0.10000000149011612,COMMON,0.0022742429282516237,0.10000000149011612,0.10000000149011612,family,family,OTHER,OTHER,http://dbpedia.org/ontology/Band,"MusicGroup, Thing, Movie, TVSeries","ORGANIZATION, PERSON",PERSON,PERSON,PERSON
2SqBGwq75Pg,friends,PERSON,,,friends,1441,0.0,0.0,COMMON,0.0022742429282516237,0.0,0.0,friend,friend,OTHER,OTHER,"http://dbpedia.org/ontology/Work, http://dbpedia.org/ontology/TelevisionShow","Thing, TVSeries",PERSON,PERSON,PERSON,PERSON
2SqBGwq75Pg,make,OTHER,,,make,1460,0.10000000149011612,0.10000000149011612,COMMON,0.0022742429282516237,0.10000000149011612,0.10000000149011612,make,make,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
2SqBGwq75Pg,way,OTHER,,,way,1498,0.0,0.0,COMMON,0.0022742429282516237,0.0,0.0,way,way,OTHER,PERSON,,"Thing, Person",LOCATION,OTHER,OTHER,OTHER
