storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
6S3B9WKjBTU,Jay-Z,PERSON,/m/01vw20h,https://en.wikipedia.org/wiki/Jay-Z,Jay-Z,66,0.0,0.0,PROPER,0.04260585829615593,0.0,0.0,Jay-Z,jay-z,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,Jay-Z,PERSON,/m/01vw20h,https://en.wikipedia.org/wiki/Jay-Z,Jay-Z,401,0.0,0.0,PROPER,0.04260585829615593,0.0,0.0,Jay-Z,jay-z,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,Jay,PERSON,,,Jay,195,0.0,0.0,PROPER,0.035726480185985565,0.0,0.0,Jay,jay,OTHER,OTHER,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Bird, http://dbpedia.org/ontology/Species",OTHER,PERSON,PERSON,PERSON,PERSON
6S3B9WKjBTU,Solange Knowles,PERSON,/m/02ngbf,https://en.wikipedia.org/wiki/Solange_Knowles,Solange Knowles,76,0.0,0.0,PROPER,0.032345276325941086,0.20000000298023224,0.10000000149011612,Solange Knowles,solange knowles,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,Solange Knowles,PERSON,/m/02ngbf,https://en.wikipedia.org/wiki/Solange_Knowles,Solange,203,0.10000000149011612,0.10000000149011612,PROPER,0.032345276325941086,0.20000000298023224,0.10000000149011612,Solange Knowles,solange knowles,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,each other,PERSON,,,each other,315,0.0,0.0,COMMON,0.023280905559659004,0.0,0.0,each other,each other,OTHER,ORGANIZATION,,"MusicRecording, Thing, Organization",,PERSON,PERSON,PERSON
6S3B9WKjBTU,Chris Cuomo,PERSON,/m/074lfh,https://en.wikipedia.org/wiki/Chris_Cuomo,Chris Cuomo,1076,0.8999999761581421,-0.8999999761581421,PROPER,0.023154528811573986,2.5,-0.20000000298023224,Chris Cuomo,chris cuomo,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,Chris Cuomo,PERSON,/m/074lfh,https://en.wikipedia.org/wiki/Chris_Cuomo,Chris,1252,0.8000000119209291,0.8000000119209291,PROPER,0.023154528811573986,2.5,-0.20000000298023224,Chris Cuomo,chris cuomo,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,all,OTHER,,,all,1704,0.0,0.0,COMMON,0.02288960665464401,0.10000000149011612,0.0,all,all,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6S3B9WKjBTU,nischelle Turner,PERSON,/m/0cp1x_,https://en.wikipedia.org/wiki/Nischelle_Turner,nischelle Turner,616,0.0,0.0,PROPER,0.019532546401023858,0.0,0.0,nischelle Turner,nischelle turner,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,nischelle Turner,PERSON,/m/0cp1x_,https://en.wikipedia.org/wiki/Nischelle_Turner,Miss,611,0.0,0.0,COMMON,0.019532546401023858,0.0,0.0,nischelle Turner,nischelle turner,OTHER,PERSON,,"Person, Thing",,PERSON,PERSON,PERSON
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,505,0.30000001192092896,0.30000001192092896,COMMON,0.018533824011683464,0.30000001192092896,0.30000001192092896,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,Brian,PERSON,,,Brian,713,0.5,0.5,PROPER,0.015333756804466248,0.8000000119209291,0.0,Brian,brian,OTHER,OTHER,"http://dbpedia.org/ontology/Name, http://dbpedia.org/ontology/GivenName",OTHER,,PERSON,PERSON,PERSON
6S3B9WKjBTU,Brian,PERSON,,,Mr.,709,0.0,0.0,COMMON,0.015333756804466248,0.8000000119209291,0.0,Brian,brian,OTHER,OTHER,"http://dbpedia.org/ontology/Name, http://dbpedia.org/ontology/GivenName",OTHER,,PERSON,PERSON,PERSON
6S3B9WKjBTU,Brian,PERSON,,,Brian,1689,0.10000000149011612,-0.10000000149011612,PROPER,0.015333756804466248,0.8000000119209291,0.0,Brian,brian,OTHER,OTHER,"http://dbpedia.org/ontology/Name, http://dbpedia.org/ontology/GivenName",OTHER,,PERSON,PERSON,PERSON
6S3B9WKjBTU,strategy,OTHER,,,strategy,2265,0.20000000298023224,-0.20000000298023224,COMMON,0.011640208773314951,0.4000000059604645,-0.20000000298023224,strategy,strategy,OTHER,OTHER,http://dbpedia.org/ontology/MilitaryConflict,"MusicGroup, Book, Thing, MusicRecording",,OTHER,OTHER,OTHER
6S3B9WKjBTU,Image,WORK_OF_ART,,,Image,1815,0.0,0.0,COMMON,0.010976000688970087,0.20000000298023224,0.0,Image,image,OTHER,PERSON,http://dbpedia.org/ontology/ProgrammingLanguage,"Person, Thing, Movie","PERSON, ORGANIZATION",WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,question,OTHER,,,question,483,0.10000000149011612,0.10000000149011612,COMMON,0.010492484085261822,0.10000000149011612,0.10000000149011612,question,question,ORGANIZATION,OTHER,http://dbpedia.org/ontology/Organisation,Thing,,OTHER,OTHER,OTHER
6S3B9WKjBTU,things,OTHER,,,things,1389,0.10000000149011612,-0.10000000149011612,COMMON,0.010335838422179222,0.10000000149011612,-0.10000000149011612,thing,thing,OTHER,OTHER,,"CreativeWork, Thing, Movie",EVENT,OTHER,OTHER,OTHER
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,935,0.0,0.0,COMMON,0.010191273875534534,0.0,0.0,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,819,0.0,0.0,COMMON,0.010094419121742249,0.0,0.0,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,872,0.0,0.0,COMMON,0.010079815052449705,0.0,0.0,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,course,OTHER,,,course,380,0.0,0.0,COMMON,0.009960288181900978,0.0,0.0,course,course,OTHER,OTHER,,"Thing, MusicRecording","ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
6S3B9WKjBTU,curiosity,OTHER,,,curiosity,542,0.30000001192092896,0.30000001192092896,COMMON,0.009933004155755043,0.30000001192092896,0.30000001192092896,curiosity,curiosity,ORGANIZATION,OTHER,http://dbpedia.org/ontology/Organisation,"Thing, Movie",,OTHER,OTHER,OTHER
6S3B9WKjBTU,entertainment correspondent,PERSON,,,entertainment correspondent,583,0.0,0.0,COMMON,0.00991076696664095,0.0,0.0,entertainment correspondent,entertainment correspondent,OTHER,OTHER,,"Thing, MusicRecording",,PERSON,PERSON,PERSON
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,1310,0.0,0.0,COMMON,0.00929709617048502,0.0,0.0,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,family,PERSON,,,family,361,0.0,0.0,COMMON,0.00878053344786167,0.0,0.0,family,family,OTHER,OTHER,http://dbpedia.org/ontology/Band,"MusicGroup, TVSeries, Thing, Movie","ORGANIZATION, PERSON",PERSON,PERSON,PERSON
6S3B9WKjBTU,doors,OTHER,,,doors,469,0.10000000149011612,-0.10000000149011612,COMMON,0.008749529719352722,0.10000000149011612,-0.10000000149011612,door,door,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6S3B9WKjBTU,life,OTHER,,,life,442,0.10000000149011612,0.10000000149011612,COMMON,0.0079297861084342,0.10000000149011612,0.10000000149011612,life,life,ORGANIZATION,OTHER,http://dbpedia.org/ontology/Organisation,"ProductModel, Thing",PERSON,OTHER,OTHER,OTHER
6S3B9WKjBTU,all,OTHER,,,all,1060,0.20000000298023224,-0.20000000298023224,COMMON,0.007903008721768856,0.20000000298023224,-0.20000000298023224,all,all,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6S3B9WKjBTU,all,OTHER,,,all,1092,0.20000000298023224,-0.20000000298023224,COMMON,0.007903008721768856,0.20000000298023224,-0.20000000298023224,all,all,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6S3B9WKjBTU,times,OTHER,,,times,832,0.0,0.0,COMMON,0.007305141072720289,0.0,0.0,time,time,OTHER,EVENT,,"MusicAlbum, Thing, Event",EVENT,OTHER,OTHER,OTHER
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,1876,0.10000000149011612,0.10000000149011612,COMMON,0.00697547011077404,0.10000000149011612,0.10000000149011612,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,media correspondent,PERSON,,,media correspondent,648,0.0,0.0,COMMON,0.006686662789434194,0.0,0.0,medium correspondent,medium correspondent,OTHER,OTHER,,OTHER,,PERSON,PERSON,PERSON
6S3B9WKjBTU,lot,OTHER,,,lot,958,0.0,0.0,COMMON,0.0066744815558195105,0.0,0.0,lot,lot,OTHER,"LOCATION, PERSON",,"Person, Place, AdministrativeArea, Thing","LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
6S3B9WKjBTU,Nothing,OTHER,,,Nothing,1404,0.4000000059604645,-0.4000000059604645,COMMON,0.006127519998699428,0.4000000059604645,-0.4000000059604645,Nothing,nothing,OTHER,LOCATION,,"Thing, Place, City",,OTHER,OTHER,OTHER
6S3B9WKjBTU,day off,EVENT,,,day off,1236,0.0,0.0,COMMON,0.005957241635769607,0.0,0.0,day off,day off,OTHER,OTHER,,"VideoGame, TVSeries, Thing, Movie",,EVENT,EVENT,EVENT
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,1624,0.0,0.0,COMMON,0.005881994497030973,0.0,0.0,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,course host,PERSON,,,course host,676,0.4000000059604645,0.4000000059604645,COMMON,0.005873354151844978,0.4000000059604645,0.4000000059604645,course host,course host,OTHER,OTHER,,OTHER,,PERSON,PERSON,PERSON
6S3B9WKjBTU,sources,OTHER,,,sources,700,0.8999999761581421,0.8999999761581421,COMMON,0.005873354151844978,0.8999999761581421,0.8999999761581421,source,source,OTHER,EVENT,,"Book, Thing, Event","LOCATION, PERSON",OTHER,OTHER,OTHER
6S3B9WKjBTU,comb,OTHER,,,comb,809,0.30000001192092896,0.30000001192092896,COMMON,0.005852603353559971,0.30000001192092896,0.30000001192092896,comb,comb,OTHER,OTHER,http://dbpedia.org/ontology/Device,OTHER,,OTHER,OTHER,OTHER
6S3B9WKjBTU,Thanks,OTHER,,,Thanks,1245,0.10000000149011612,0.10000000149011612,COMMON,0.005394231993705034,0.10000000149011612,0.10000000149011612,Thanks,thanks,OTHER,OTHER,,"TVSeries, Thing",,OTHER,OTHER,OTHER
6S3B9WKjBTU,look,OTHER,,,look,1358,0.10000000149011612,-0.10000000149011612,COMMON,0.00538995023816824,0.10000000149011612,-0.10000000149011612,look,look,OTHER,ORGANIZATION,,"Corporation, Movie, Thing, Organization",,OTHER,OTHER,OTHER
6S3B9WKjBTU,United,ORGANIZATION,/m/07y2s,https://en.wikipedia.org/wiki/United_Airlines,United,354,0.0,0.0,PROPER,0.005190601106733086,0.0,0.0,United,united,OTHER,OTHER,,OTHER,,ORGANIZATION,ORGANIZATION,ORGANIZATION
6S3B9WKjBTU,couple,PERSON,,,couple,1744,0.0,0.0,COMMON,0.005174299702048303,0.0,0.0,couple,couple,OTHER,OTHER,,OTHER,ORGANIZATION,PERSON,PERSON,PERSON
6S3B9WKjBTU,CNN,ORGANIZATION,/m/0gsgr,https://en.wikipedia.org/wiki/CNN,CNN,579,0.0,0.0,PROPER,0.005146518349647522,0.0,0.0,CNN,cnn,OTHER,ORGANIZATION,,"Organization, Thing, Corporation",,ORGANIZATION,ORGANIZATION,ORGANIZATION
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,2204,0.699999988079071,-0.699999988079071,COMMON,0.00487971818074584,0.699999988079071,-0.699999988079071,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,strategy,OTHER,,,strategy,1902,0.0,0.0,COMMON,0.004603293724358082,0.0,0.0,strategy,strategy,OTHER,OTHER,http://dbpedia.org/ontology/MilitaryConflict,"MusicGroup, Book, Thing, MusicRecording",,OTHER,OTHER,OTHER
6S3B9WKjBTU,much,OTHER,,,much,1773,0.20000000298023224,-0.20000000298023224,COMMON,0.004603293724358082,0.20000000298023224,-0.20000000298023224,much,much,OTHER,"LOCATION, ORGANIZATION",,"Place, TouristAttraction, City, Thing, Organization, AdministrativeArea",,OTHER,OTHER,OTHER
6S3B9WKjBTU,statement,WORK_OF_ART,,,statement,2014,0.4000000059604645,-0.4000000059604645,COMMON,0.004432644229382277,1.0,-0.5,statement,statement,OTHER,OTHER,,"MusicAlbum, VisualArtwork, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,politics,OTHER,,,politics,1925,0.20000000298023224,-0.20000000298023224,COMMON,0.004043174907565117,0.20000000298023224,-0.20000000298023224,politics,politics,OTHER,OTHER,http://dbpedia.org/ontology/Company,"Book, Thing, Movie",,OTHER,OTHER,OTHER
6S3B9WKjBTU,something,OTHER,,,something,1973,0.30000001192092896,-0.30000001192092896,COMMON,0.004041057545691729,0.30000001192092896,-0.30000001192092896,something,something,OTHER,OTHER,,"Book, Thing",,OTHER,OTHER,OTHER
6S3B9WKjBTU,Michelle,PERSON,,,Michelle,1147,0.30000001192092896,-0.30000001192092896,PROPER,0.0032362353522330523,0.30000001192092896,-0.30000001192092896,Michelle,michelle,OTHER,OTHER,,OTHER,,PERSON,PERSON,PERSON
6S3B9WKjBTU,elevator,OTHER,,,elevator,2144,0.5,-0.5,COMMON,0.0032197744585573678,0.5,-0.5,elevator,elevator,OTHER,OTHER,http://dbpedia.org/ontology/Company,OTHER,,OTHER,OTHER,OTHER
6S3B9WKjBTU,anything,OTHER,,,anything,2048,0.699999988079071,-0.699999988079071,COMMON,0.002827900229021907,0.699999988079071,-0.699999988079071,anything,anything,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
6S3B9WKjBTU,video,WORK_OF_ART,,,video,1589,0.8999999761581421,-0.8999999761581421,COMMON,0.002135302871465683,0.8999999761581421,-0.8999999761581421,video,video,OTHER,OTHER,http://dbpedia.org/ontology/Athlete,"MusicGroup, Thing",,WORK_OF_ART,WORK_OF_ART,EVENT
6S3B9WKjBTU,curiosity,OTHER,,,curiosity,1516,0.30000001192092896,0.30000001192092896,COMMON,0.0020212563686072826,0.30000001192092896,0.30000001192092896,curiosity,curiosity,ORGANIZATION,OTHER,http://dbpedia.org/ontology/Organisation,"Thing, Movie",,OTHER,OTHER,OTHER
6S3B9WKjBTU,stuff,OTHER,,,stuff,1637,0.0,0.0,COMMON,0.0017751982668414712,0.0,0.0,stuff,stuff,OTHER,ORGANIZATION,,"Corporation, Thing, Organization",,OTHER,OTHER,OTHER
6S3B9WKjBTU,justice,OTHER,,,justice,1676,0.10000000149011612,-0.10000000149011612,COMMON,0.0017741320189088585,0.10000000149011612,-0.10000000149011612,justice,justice,OTHER,OTHER,http://dbpedia.org/ontology/Work,"TVSeries, Thing","PERSON, ORGANIZATION",OTHER,OTHER,OTHER
