storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
9k9W9BihX7Y,Time,WORK_OF_ART,,,Time,392,0.0,0.0,PROPER,0.03381974250078201,0.0,0.0,Time,time,,,,,EVENT,WORK_OF_ART,WORK_OF_ART,EVENT
9k9W9BihX7Y,people,PERSON,,,people,871,0.0,0.0,COMMON,0.025572404265403748,1.2000000476837158,-0.4000000059604645,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
9k9W9BihX7Y,contact,OTHER,,,contact,914,0.20000000298023224,-0.20000000298023224,COMMON,0.02551243267953396,2.299999952316284,-0.4000000059604645,contact,contact,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
9k9W9BihX7Y,contact,OTHER,,,feeling,956,0.8999999761581421,-0.8999999761581421,COMMON,0.02551243267953396,2.299999952316284,-0.4000000059604645,contact,contact,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
9k9W9BihX7Y,coursework,OTHER,,,coursework,276,0.0,0.0,COMMON,0.012428656220436094,0.0,0.0,coursework,coursework,,,,,,OTHER,OTHER,OTHER
9k9W9BihX7Y,path,OTHER,,,path,512,0.8999999761581421,-0.8999999761581421,COMMON,0.01037712674587965,0.8999999761581421,-0.8999999761581421,path,path,,,,,LOCATION,OTHER,OTHER,OTHER
9k9W9BihX7Y,son,PERSON,,,son,463,0.0,0.0,COMMON,0.0094899944961071,0.0,0.0,son,son,,,,,PERSON,PERSON,PERSON,PERSON
9k9W9BihX7Y,things,OTHER,,,things,737,0.0,0.0,COMMON,0.008752167224884033,0.0,0.0,thing,thing,,,,,EVENT,OTHER,OTHER,OTHER
9k9W9BihX7Y,others,PERSON,,,others,629,0.10000000149011612,-0.10000000149011612,COMMON,0.008405322209000587,0.10000000149011612,-0.10000000149011612,others,others,,,,,,PERSON,PERSON,PERSON
9k9W9BihX7Y,mind,OTHER,,,mind,565,0.20000000298023224,-0.20000000298023224,COMMON,0.008405322209000587,0.20000000298023224,-0.20000000298023224,mind,mind,,,,,PERSON,OTHER,OTHER,OTHER
9k9W9BihX7Y,sort,OTHER,,,sort,764,0.5,-0.5,COMMON,0.008379404433071613,0.5,-0.5,sort,sort,,,,,PERSON,OTHER,OTHER,OTHER
9k9W9BihX7Y,idea,OTHER,,,idea,376,0.10000000149011612,0.10000000149011612,COMMON,0.008359958417713642,0.10000000149011612,0.10000000149011612,idea,idea,,,,,,OTHER,OTHER,OTHER
9k9W9BihX7Y,phobia,OTHER,,,phobia,774,0.5,-0.5,COMMON,0.007688677869737148,0.5,-0.5,phobia,phobia,,,,,,OTHER,OTHER,OTHER
9k9W9BihX7Y,Western Connecticut State University,ORGANIZATION,/m/0lk9j,https://en.wikipedia.org/wiki/Western_Connecticut_State_University,Western Connecticut State University,290,0.0,0.0,PROPER,0.00735242385417223,0.0,0.0,Western Connecticut State University,western connecticut state university,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
9k9W9BihX7Y,sources,OTHER,,,sources,588,0.0,0.0,COMMON,0.006257923785597086,0.0,0.0,source,source,,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER
9k9W9BihX7Y,misgivings,OTHER,,,misgivings,1115,0.8999999761581421,-0.8999999761581421,COMMON,0.005787391681224108,0.8999999761581421,-0.8999999761581421,misgiving,misgiving,,,,,,OTHER,OTHER,OTHER
9k9W9BihX7Y,relationship,OTHER,,,relationship,1050,0.6000000238418579,-0.6000000238418579,COMMON,0.005787391681224108,0.6000000238418579,-0.6000000238418579,relationship,relationship,,,,,,OTHER,OTHER,OTHER
9k9W9BihX7Y,contact,OTHER,,,contact,1292,0.6000000238418579,-0.6000000238418579,COMMON,0.005056434776633978,0.6000000238418579,-0.6000000238418579,contact,contact,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
9k9W9BihX7Y,Eleanor,PERSON,,,Eleanor,621,0.10000000149011612,-0.10000000149011612,PROPER,0.004969986621290445,0.10000000149011612,-0.10000000149011612,Eleanor,eleanor,,,,,,PERSON,PERSON,PERSON
9k9W9BihX7Y,Adam,PERSON,,,Adam,720,0.20000000298023224,-0.20000000298023224,PROPER,0.004552450496703386,0.20000000298023224,-0.20000000298023224,Adam,adam,,,,,PERSON,PERSON,PERSON,PERSON
9k9W9BihX7Y,issues,OTHER,,,issues,1271,0.699999988079071,-0.699999988079071,COMMON,0.004050969146192074,0.699999988079071,-0.699999988079071,issue,issue,,,,,"PERSON, EVENT",OTHER,OTHER,OTHER
9k9W9BihX7Y,anything,OTHER,,,anything,1230,0.699999988079071,-0.699999988079071,COMMON,0.004050969146192074,0.699999988079071,-0.699999988079071,anything,anything,,,,,,OTHER,OTHER,OTHER
9k9W9BihX7Y,military,ORGANIZATION,,,military,1151,0.30000001192092896,-0.30000001192092896,COMMON,0.004050969146192074,0.30000001192092896,-0.30000001192092896,military,military,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
9k9W9BihX7Y,Branch,ORGANIZATION,,,Branch,1185,0.699999988079071,-0.699999988079071,COMMON,0.004050969146192074,0.699999988079071,-0.699999988079071,Branch,branch,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
9k9W9BihX7Y,contact,OTHER,,,contact,821,0.10000000149011612,-0.10000000149011612,COMMON,0.0031721624545753,0.10000000149011612,-0.10000000149011612,contact,contact,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
9k9W9BihX7Y,people,PERSON,,,people,840,0.10000000149011612,-0.10000000149011612,COMMON,0.002893184078857303,0.10000000149011612,-0.10000000149011612,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
9k9W9BihX7Y,high school,OTHER,,,high school,854,0.10000000149011612,-0.10000000149011612,COMMON,0.002541108289733529,0.10000000149011612,-0.10000000149011612,high school,high school,,,,,ORGANIZATION,OTHER,OTHER,OTHER
9k9W9BihX7Y,Marines,ORGANIZATION,/m/01skqzw,https://en.wikipedia.org/wiki/United_States_Marine_Corps,Marines,1164,0.5,-0.5,PROPER,0.002394073642790317,0.5,-0.5,Marines,marine,,,,,"ORGANIZATION, PERSON",ORGANIZATION,ORGANIZATION,ORGANIZATION
