storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
mCsxT4x34cs,set,OTHER,,,set,957,0.20000000298023224,-0.20000000298023224,COMMON,0.007436914835125208,0.20000000298023224,-0.20000000298023224,set,set,,,,,"ORGANIZATION, PERSON, EVENT",OTHER,OTHER,OTHER
mCsxT4x34cs,pit bull,OTHER,,,pit bull,760,0.0,0.0,COMMON,0.007376465015113355,0.0,0.0,pit bull,pit bull,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,bachelor,OTHER,,,bachelor,854,0.10000000149011612,0.10000000149011612,COMMON,0.007359941024333238,0.10000000149011612,0.10000000149011612,bachelor,bachelor,,,,,PERSON,OTHER,OTHER,OTHER
mCsxT4x34cs,characters,PERSON,,,characters,803,0.4000000059604645,0.4000000059604645,COMMON,0.007359941024333238,0.4000000059604645,0.4000000059604645,character,character,,,,,PERSON,PERSON,PERSON,PERSON
mCsxT4x34cs,zombies,OTHER,,,zombies,1077,0.6000000238418579,-0.6000000238418579,COMMON,0.007244284730404615,0.6000000238418579,-0.6000000238418579,zombie,zombie,,,,,PERSON,OTHER,OTHER,OTHER
mCsxT4x34cs,all,OTHER,,,all,1749,0.0,0.0,COMMON,0.006898061838001014,0.0,0.0,all,all,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,world,LOCATION,,,world,1221,0.4000000059604645,0.4000000059604645,COMMON,0.0068070669658482075,0.4000000059604645,0.4000000059604645,world,world,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
mCsxT4x34cs,strap,OTHER,,,strap,1262,0.10000000149011612,-0.10000000149011612,COMMON,0.006802281830459833,0.10000000149011612,-0.10000000149011612,strap,strap,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,girl,PERSON,,,girl,1306,0.8999999761581421,-0.8999999761581421,COMMON,0.0067977593280375,0.8999999761581421,-0.8999999761581421,girl,girl,,,,,PERSON,PERSON,PERSON,PERSON
mCsxT4x34cs,Bradley Cooper,PERSON,/m/01_xtx,https://en.wikipedia.org/wiki/Bradley_Cooper,Bradley Cooper,507,0.10000000149011612,0.10000000149011612,PROPER,0.0064922203309834,0.10000000149011612,0.10000000149011612,Bradley Cooper,bradley cooper,,,,,,PERSON,PERSON,PERSON
mCsxT4x34cs,Kenan,PERSON,/m/030wkp,https://en.wikipedia.org/wiki/Kenan_Thompson,Kenan,548,0.10000000149011612,-0.10000000149011612,PROPER,0.0064922203309834,0.10000000149011612,-0.10000000149011612,Kenan,kenan,,,,,,PERSON,PERSON,PERSON
mCsxT4x34cs,Los Angeles,LOCATION,/m/030qb3t,https://en.wikipedia.org/wiki/Los_Angeles,Los Angeles,964,0.0,0.0,PROPER,0.005652456544339657,0.20000000298023224,-0.10000000149011612,Los Angeles,los angeles,,,,,LOCATION,LOCATION,LOCATION,LOCATION
mCsxT4x34cs,Los Angeles,LOCATION,/m/030qb3t,https://en.wikipedia.org/wiki/Los_Angeles,Los Angeles,1088,0.10000000149011612,-0.10000000149011612,PROPER,0.005652456544339657,0.20000000298023224,-0.10000000149011612,Los Angeles,los angeles,,,,,LOCATION,LOCATION,LOCATION,LOCATION
mCsxT4x34cs,Hills Caitlyn Jenner,PERSON,,,Caitlyn Jenner,1408,0.0,0.0,PROPER,0.005640609655529261,0.0,0.0,Hills Caitlyn Jenner,hill caitlyn jenner,,,,,,PERSON,PERSON,PERSON
mCsxT4x34cs,Hills Caitlyn Jenner,PERSON,,,Hills Caitlyn Jenner,1449,0.0,0.0,PROPER,0.005640609655529261,0.0,0.0,Hills Caitlyn Jenner,hill caitlyn jenner,,,,,,PERSON,PERSON,PERSON
mCsxT4x34cs,X-Files,WORK_OF_ART,/m/07g9f,https://en.wikipedia.org/wiki/The_X-Files,X-Files,1594,0.30000001192092896,0.30000001192092896,PROPER,0.005342727992683649,0.30000001192092896,0.10000000149011612,X-Files,x-files,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
mCsxT4x34cs,X-Files,WORK_OF_ART,/m/07g9f,https://en.wikipedia.org/wiki/The_X-Files,X-Files,1827,0.0,0.0,PROPER,0.005342727992683649,0.30000001192092896,0.10000000149011612,X-Files,x-files,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
mCsxT4x34cs,episodes,WORK_OF_ART,,,episodes,1780,0.0,0.0,COMMON,0.0051002069376409045,0.0,0.0,episode,episode,,,,,EVENT,WORK_OF_ART,WORK_OF_ART,EVENT
mCsxT4x34cs,Time,OTHER,,,Time,1721,0.10000000149011612,0.10000000149011612,COMMON,0.0051002069376409045,0.10000000149011612,0.10000000149011612,Time,time,,,,,EVENT,OTHER,OTHER,OTHER
mCsxT4x34cs,binge,OTHER,,,binge,1737,0.10000000149011612,0.10000000149011612,COMMON,0.0051002069376409045,0.10000000149011612,0.10000000149011612,binge,binge,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,Fear The Walking Dead,ORGANIZATION,/m/012npmy5,https://en.wikipedia.org/wiki/Fear_the_Walking_Dead,Fear The Walking Dead,898,0.20000000298023224,-0.20000000298023224,PROPER,0.004395654425024986,0.20000000298023224,-0.20000000298023224,Fear The Walking Dead,fear the walking dead,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
mCsxT4x34cs,Lifetime,ORGANIZATION,/m/01fsyp,https://en.wikipedia.org/wiki/Lifetime_(TV_network),Lifetime,664,0.0,0.0,PROPER,0.004365561064332725,0.0,0.0,Lifetime,lifetime,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
mCsxT4x34cs,Unity 911,OTHER,,,Unity 911,691,0.20000000298023224,-0.20000000298023224,PROPER,0.004359903745353222,0.20000000298023224,-0.20000000298023224,Unity 911,unity 911,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,vacation,EVENT,,,vacation,2153,0.0,0.0,COMMON,0.004130349028855561,0.0,0.0,vacation,vacation,,,,,,EVENT,EVENT,EVENT
mCsxT4x34cs,staycation,OTHER,,,staycation,2199,0.10000000149011612,-0.10000000149011612,COMMON,0.004079823382198811,0.10000000149011612,-0.10000000149011612,staycation,staycation,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,serial killer,PERSON,,,serial killer,2077,0.6000000238418579,0.6000000238418579,COMMON,0.00356462737545371,0.6000000238418579,0.6000000238418579,serial killer,serial killer,,,,,PERSON,PERSON,PERSON,PERSON
mCsxT4x34cs,love,OTHER,,,love,2065,0.6000000238418579,0.6000000238418579,COMMON,0.00356462737545371,0.6000000238418579,0.6000000238418579,love,love,,,,,PERSON,OTHER,OTHER,OTHER
mCsxT4x34cs,home,LOCATION,,,home,2220,0.10000000149011612,0.10000000149011612,COMMON,0.0035631889477372174,0.10000000149011612,0.10000000149011612,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
mCsxT4x34cs,judgment,OTHER,,,judgment,2242,0.0,0.0,COMMON,0.0035617966204881672,0.0,0.0,judgment,judgment,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,Gillian Anderson,PERSON,/m/03d_w3h,https://en.wikipedia.org/wiki/Gillian_Anderson,Gillian Anderson,1801,0.0,0.0,PROPER,0.003013957757502795,0.0,0.0,Gillian Anderson,gillian anderson,,,,,,PERSON,PERSON,PERSON
mCsxT4x34cs,Jamie Dornan Fifty Shades of Grey,PERSON,,,Jamie Dornan Fifty Shades of Grey,1886,0.0,0.0,PROPER,0.0030113074462860823,0.0,0.0,Jamie Dornan Fifty Shades of Grey,jamie dornan fifty shade of grey,,,,,,PERSON,PERSON,PERSON
mCsxT4x34cs,sex,OTHER,,,sex,1398,0.10000000149011612,0.10000000149011612,COMMON,0.0027996934950351715,0.10000000149011612,0.10000000149011612,sex,sex,,,,,ORGANIZATION,OTHER,OTHER,OTHER
mCsxT4x34cs,ton,OTHER,,,ton,1483,0.0,0.0,COMMON,0.002240064088255167,0.0,0.0,ton,ton,,,,,,OTHER,OTHER,OTHER
mCsxT4x34cs,Buzz,OTHER,,,Buzz,1490,0.0,0.0,PROPER,0.001323458389379084,0.0,0.0,Buzz,buzz,,,,,EVENT,OTHER,OTHER,OTHER
mCsxT4x34cs,Mulder and Scully,PERSON,/m/022jb6,https://en.wikipedia.org/wiki/Dana_Scully,Mulder and Scully,1658,0.20000000298023224,-0.20000000298023224,PROPER,0.0013214616337791085,0.20000000298023224,-0.20000000298023224,Mulder and Scully,mulder and scully,,,,,,PERSON,PERSON,PERSON
