storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
T8fkFRXd6ro,country,LOCATION,,,country,748,0.10000000149011612,-0.10000000149011612,COMMON,0.007450128905475139,0.10000000149011612,-0.10000000149011612,country,country,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
T8fkFRXd6ro,air,OTHER,,,air,803,0.0,0.0,COMMON,0.007437905762344599,0.0,0.0,air,air,,,,,LOCATION,OTHER,OTHER,OTHER
T8fkFRXd6ro,people,PERSON,,,people,675,0.10000000149011612,-0.10000000149011612,COMMON,0.007262463215738534,0.4000000059604645,-0.10000000149011612,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
T8fkFRXd6ro,separation,OTHER,,,separation,1150,0.0,0.0,COMMON,0.006805702578276396,0.0,0.0,separation,separation,,,,,"EVENT, LOCATION",OTHER,OTHER,OTHER
T8fkFRXd6ro,area,LOCATION,,,area,1830,0.0,0.0,COMMON,0.005892036482691765,0.0,0.0,area,area,,,,,LOCATION,LOCATION,LOCATION,LOCATION
T8fkFRXd6ro,kind,OTHER,,,kind,1787,0.4000000059604645,0.4000000059604645,COMMON,0.005892036482691765,0.4000000059604645,0.4000000059604645,kind,kind,,,,,,OTHER,OTHER,OTHER
T8fkFRXd6ro,speed,OTHER,,,speed,1795,0.0,0.0,COMMON,0.0051753637380898,0.0,0.0,speed,speed,,,,,,OTHER,OTHER,OTHER
T8fkFRXd6ro,case,OTHER,,,case,1631,0.10000000149011612,0.10000000149011612,COMMON,0.0051753637380898,0.10000000149011612,0.10000000149011612,case,case,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
T8fkFRXd6ro,FAA,ORGANIZATION,/m/02_hj,https://en.wikipedia.org/wiki/Federal_Aviation_Administration,FAA,1116,0.10000000149011612,-0.10000000149011612,PROPER,0.0037654698826372623,0.8000000119209291,0.0,FAA,faa,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
T8fkFRXd6ro,Jim,PERSON,,,Jim,1744,0.10000000149011612,0.10000000149011612,PROPER,0.0036788219586014735,0.10000000149011612,0.10000000149011612,Jim,jim,,,,,,PERSON,PERSON,PERSON
T8fkFRXd6ro,direction,OTHER,,,direction,1949,0.0,0.0,COMMON,0.0036187672521919008,0.0,0.0,direction,direction,,,,,LOCATION,OTHER,OTHER,OTHER
T8fkFRXd6ro,call,OTHER,,,call,2003,0.10000000149011612,0.10000000149011612,COMMON,0.003615695750340819,0.10000000149011612,0.10000000149011612,call,call,,,,,,OTHER,OTHER,OTHER
T8fkFRXd6ro,eye,OTHER,,,eye,2102,0.0,0.0,COMMON,0.003612824948504567,0.0,0.0,eye,eye,,,,,LOCATION,OTHER,OTHER,OTHER
T8fkFRXd6ro,aircraft,OTHER,,,aircraft,2037,0.0,0.0,COMMON,0.003612824948504567,0.0,0.0,aircraft,aircraft,,,,,,OTHER,OTHER,OTHER
T8fkFRXd6ro,blink,OTHER,,,blink,2090,0.0,0.0,COMMON,0.003612824948504567,0.0,0.0,blink,blink,,,,,,OTHER,OTHER,OTHER
T8fkFRXd6ro,each other,PERSON,,,each other,1571,0.0,0.0,COMMON,0.003045115154236555,0.0,0.0,each other,each other,,,,,,PERSON,PERSON,PERSON
T8fkFRXd6ro,distance,OTHER,,,distance,1453,0.0,0.0,COMMON,0.0028382630553096533,0.0,0.0,distance,distance,,,,,LOCATION,OTHER,OTHER,OTHER
T8fkFRXd6ro,side frame,OTHER,,,side frame,1333,0.0,0.0,COMMON,0.0022761882282793518,0.0,0.0,side frame,side frame,,,,,,OTHER,OTHER,OTHER
