storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
SLY03ST8ysI,imperialism,OTHER,,,imperialism,184,0.5,0.5,COMMON,0.0168551504611969,0.5,0.5,imperialism,imperialism,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,consequences,OTHER,,,consequences,289,0.6000000238418579,-0.6000000238418579,COMMON,0.016712473705410957,0.6000000238418579,-0.6000000238418579,consequence,consequence,,,,,EVENT,OTHER,OTHER,OTHER
SLY03ST8ysI,Pandora's Box,WORK_OF_ART,,,Pandora's Box,368,0.10000000149011612,-0.10000000149011612,PROPER,0.013572739437222479,0.10000000149011612,-0.10000000149011612,Pandora 's Box,pandora 's box,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
SLY03ST8ysI,people,PERSON,,,people,643,0.0,0.0,COMMON,0.01325068436563015,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
SLY03ST8ysI,anything,OTHER,,,anything,605,0.10000000149011612,-0.10000000149011612,COMMON,0.013105956837534904,0.10000000149011612,-0.10000000149011612,anything,anything,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,intention,OTHER,,,intention,345,0.10000000149011612,0.10000000149011612,COMMON,0.01284362841397524,0.10000000149011612,0.10000000149011612,intention,intention,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,answer,OTHER,,,answer,521,0.0,0.0,COMMON,0.012363718822598456,0.0,0.0,answer,answer,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,weakness,OTHER,,,weakness,467,0.0,0.0,COMMON,0.011366828344762324,0.0,0.0,weakness,weakness,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,best,OTHER,,,best,412,0.8999999761581421,0.8999999761581421,COMMON,0.011228077113628387,0.8999999761581421,0.8999999761581421,good,good,,,,,PERSON,OTHER,OTHER,OTHER
SLY03ST8ysI,stance,OTHER,,,stance,550,0.5,0.5,COMMON,0.011188474483788012,0.5,0.5,stance,stance,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,mind,OTHER,,,mind,691,0.10000000149011612,-0.10000000149011612,COMMON,0.01036507822573185,0.10000000149011612,-0.10000000149011612,mind,mind,,,,,PERSON,OTHER,OTHER,OTHER
SLY03ST8ysI,politics,OTHER,,,politics,620,0.10000000149011612,-0.10000000149011612,COMMON,0.01036507822573185,0.10000000149011612,-0.10000000149011612,politics,politics,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,person,PERSON,,,person,909,0.10000000149011612,-0.10000000149011612,COMMON,0.009661640040576458,0.10000000149011612,-0.10000000149011612,person,person,,,,,,PERSON,PERSON,PERSON
SLY03ST8ysI,genocide,OTHER,,,genocide,847,0.6000000238418579,-0.6000000238418579,COMMON,0.007795542944222689,0.6000000238418579,-0.6000000238418579,genocide,genocide,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,decisions,OTHER,,,decisions,894,0.5,0.5,COMMON,0.0077878758311271685,0.5,0.5,decision,decision,,,,,EVENT,OTHER,OTHER,OTHER
SLY03ST8ysI,person,PERSON,,,person,820,0.8999999761581421,-0.8999999761581421,COMMON,0.007200558204203844,0.8999999761581421,-0.8999999761581421,person,person,,,,,,PERSON,PERSON,PERSON
SLY03ST8ysI,charge someone,PERSON,,,charge someone,739,0.0,0.0,COMMON,0.006504864431917667,0.8000000119209291,-0.4000000059604645,charge someone,charge someone,,,,,,PERSON,PERSON,PERSON
SLY03ST8ysI,victims,PERSON,,,victims,1030,0.30000001192092896,0.30000001192092896,COMMON,0.005446876399219036,0.30000001192092896,0.30000001192092896,victim,victim,,,,,PERSON,PERSON,PERSON,PERSON
SLY03ST8ysI,protection,OTHER,,,protection,1012,0.0,0.0,COMMON,0.005446876399219036,0.0,0.0,protection,protection,,,,,,OTHER,OTHER,OTHER
SLY03ST8ysI,Rhonda,PERSON,,,Rhonda,866,0.0,0.0,PROPER,0.005018256604671478,0.0,0.0,Rhonda,rhonda,,,,,,PERSON,PERSON,PERSON
SLY03ST8ysI,us,OTHER,,,us,721,0.0,0.0,COMMON,0.003422783222049475,0.0,0.0,u,u,,,,,LOCATION,OTHER,OTHER,OTHER
