storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
IdDMeJ2srg4,ice,OTHER,,,ice,287,0.0,0.0,COMMON,0.027490321546792984,0.0,0.0,ice,ice,,,,,,OTHER,OTHER,OTHER
IdDMeJ2srg4,Nashville,LOCATION,/m/05jbn,"https://en.wikipedia.org/wiki/Nashville,_Tennessee",Nashville,363,0.0,0.0,PROPER,0.025498414412140846,0.0,0.0,Nashville,nashville,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IdDMeJ2srg4,Nashville,LOCATION,/m/05jbn,"https://en.wikipedia.org/wiki/Nashville,_Tennessee",Nashville,541,0.0,0.0,PROPER,0.025498414412140846,0.0,0.0,Nashville,nashville,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IdDMeJ2srg4,ice,OTHER,,,ice,575,0.0,0.0,COMMON,0.02538004145026207,0.0,0.0,ice,ice,,,,,,OTHER,OTHER,OTHER
IdDMeJ2srg4,course,OTHER,,,course,418,0.10000000149011612,0.10000000149011612,COMMON,0.0243005771189928,0.10000000149011612,0.10000000149011612,course,course,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
IdDMeJ2srg4,coat,OTHER,,,coat,279,0.0,0.0,COMMON,0.02415513806045056,0.0,0.0,coat,coat,,,,,,OTHER,OTHER,OTHER
IdDMeJ2srg4,drags,OTHER,,,drags,354,0.30000001192092896,-0.30000001192092896,COMMON,0.0240700114518404,0.30000001192092896,-0.30000001192092896,drag,drag,,,,,,OTHER,OTHER,OTHER
IdDMeJ2srg4,roads,LOCATION,,,roads,838,0.0,0.0,COMMON,0.023822706192731857,0.0,0.0,road,road,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IdDMeJ2srg4,roads,LOCATION,,,roads,874,0.30000001192092896,0.30000001192092896,COMMON,0.023822706192731857,0.30000001192092896,0.30000001192092896,road,road,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IdDMeJ2srg4,department,ORGANIZATION,,,department,609,0.10000000149011612,-0.10000000149011612,COMMON,0.022299988195300102,0.10000000149011612,-0.10000000149011612,department,department,,,,,"ORGANIZATION, LOCATION",ORGANIZATION,ORGANIZATION,ORGANIZATION
IdDMeJ2srg4,part,OTHER,,,part,521,0.10000000149011612,0.10000000149011612,COMMON,0.022299988195300102,0.10000000149011612,0.10000000149011612,part,part,,,,,LOCATION,OTHER,OTHER,OTHER
IdDMeJ2srg4,transportation,OTHER,,,transportation,623,0.10000000149011612,-0.10000000149011612,COMMON,0.022299988195300102,0.10000000149011612,-0.10000000149011612,transportation,transportation,,,,,ORGANIZATION,OTHER,OTHER,OTHER
IdDMeJ2srg4,worst,OTHER,,,worst,913,0.8999999761581421,-0.8999999761581421,COMMON,0.02014882117509842,0.8999999761581421,-0.8999999761581421,bad,bad,,,,,EVENT,OTHER,OTHER,OTHER
IdDMeJ2srg4,Broadway,LOCATION,,,Broadway,328,0.0,0.0,PROPER,0.01823693886399269,0.0,0.0,Broadway,broadway,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IdDMeJ2srg4,course,OTHER,,,course,1026,0.10000000149011612,-0.10000000149011612,COMMON,0.013357377611100674,0.10000000149011612,-0.10000000149011612,course,course,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
IdDMeJ2srg4,everyone,PERSON,,,everyone,1093,0.0,0.0,COMMON,0.013345214538276196,0.0,0.0,everyone,everyone,,,,,,PERSON,PERSON,PERSON
IdDMeJ2srg4,job,OTHER,,,job,771,0.10000000149011612,0.10000000149011612,COMMON,0.012814528308808805,0.10000000149011612,0.10000000149011612,job,job,,,,,PERSON,OTHER,OTHER,OTHER
IdDMeJ2srg4,snow,OTHER,,,snow,974,0.10000000149011612,-0.10000000149011612,COMMON,0.011733685620129108,0.10000000149011612,-0.10000000149011612,snow,snow,,,,,PERSON,OTHER,OTHER,OTHER
IdDMeJ2srg4,mayor,PERSON,,,mayor,1062,0.0,0.0,COMMON,0.011722998693585396,0.0,0.0,mayor,mayor,,,,,PERSON,PERSON,PERSON,PERSON
IdDMeJ2srg4,roads,LOCATION,,,roads,820,0.0,0.0,COMMON,0.010458491742610931,0.0,0.0,road,road,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IdDMeJ2srg4,everyone,PERSON,,,everyone,717,0.0,0.0,COMMON,0.008397945202887058,0.0,0.0,everyone,everyone,,,,,,PERSON,PERSON,PERSON
IdDMeJ2srg4,dot,OTHER,,,dot,705,0.0,0.0,COMMON,0.0073764161206781855,0.0,0.0,dot,dot,,,,,ORGANIZATION,OTHER,OTHER,OTHER
IdDMeJ2srg4,roads spokesman,PERSON,,,roads spokesman,681,0.0,0.0,COMMON,0.006363819353282453,0.0,0.0,road spokesman,road spokesman,,,,,,PERSON,PERSON,PERSON
