storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
B1esnjjZCDw,basketball game,EVENT,,,basketball game,1159,0.0,0.0,COMMON,0.03727820888161658,0.20000000298023224,0.0,basketball game,basketball game,,,,,,EVENT,EVENT,EVENT
B1esnjjZCDw,kind,OTHER,,,kind,205,0.0,0.0,COMMON,0.03556516021490097,0.0,0.0,kind,kind,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,weather,OTHER,,,weather,441,0.8000000119209291,-0.8000000119209291,COMMON,0.03220028430223465,1.100000023841858,-0.20000000298023224,weather,weather,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,weather,OTHER,,,weather,650,0.20000000298023224,0.20000000298023224,COMMON,0.03220028430223465,1.100000023841858,-0.20000000298023224,weather,weather,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,prince,PERSON,,,prince,224,0.0,0.0,COMMON,0.02585897408425808,0.0,0.0,prince,prince,,,,,PERSON,PERSON,PERSON,PERSON
B1esnjjZCDw,rain map,WORK_OF_ART,,,rain map,242,0.0,0.0,COMMON,0.01933082938194275,0.0,0.0,rain map,rain map,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
B1esnjjZCDw,pools,OTHER,,,pools,300,0.20000000298023224,0.20000000298023224,COMMON,0.009302010759711266,0.20000000298023224,0.20000000298023224,pool,pool,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
B1esnjjZCDw,youth group,ORGANIZATION,,,youth group,356,0.0,0.0,COMMON,0.009302010759711266,0.0,0.0,youth group,youth group,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,one,LOCATION,,,one,273,0.0,0.0,COMMON,0.009302010759711266,0.0,0.0,one,one,,,,,,LOCATION,LOCATION,LOCATION
B1esnjjZCDw,flowers,OTHER,,,flowers,262,0.0,0.0,COMMON,0.009302010759711266,0.0,0.0,flower,flower,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,performance,OTHER,,,performance,339,0.0,0.0,COMMON,0.009302010759711266,0.0,0.0,performance,performance,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,stop,LOCATION,,,stop,906,0.0,0.0,COMMON,0.00825719814747572,0.0,0.0,stop,stop,,,,,"EVENT, LOCATION",LOCATION,LOCATION,LOCATION
B1esnjjZCDw,press,OTHER,,,press,544,0.4000000059604645,-0.4000000059604645,COMMON,0.0071117705665528766,0.4000000059604645,-0.4000000059604645,press,press,,,,,ORGANIZATION,OTHER,OTHER,OTHER
B1esnjjZCDw,Royal,PERSON,,,spokesperson,1350,0.20000000298023224,-0.20000000298023224,COMMON,0.006752044428139925,0.8000000119209291,-0.4000000059604645,Royal,royal,,,,,,PERSON,PERSON,PERSON
B1esnjjZCDw,Royal,PERSON,,,Royal,1344,0.6000000238418579,-0.6000000238418579,PROPER,0.006752044428139925,0.8000000119209291,-0.4000000059604645,Royal,royal,,,,,,PERSON,PERSON,PERSON
B1esnjjZCDw,ouch,OTHER,,,ouch,775,0.0,0.0,COMMON,0.006285425275564194,0.0,0.0,ouch,ouch,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,relations,OTHER,,,relations,750,0.4000000059604645,-0.4000000059604645,COMMON,0.006285425275564194,0.4000000059604645,-0.4000000059604645,relation,relation,,,,,PERSON,OTHER,OTHER,OTHER
B1esnjjZCDw,pity,OTHER,,,pity,508,0.10000000149011612,-0.10000000149011612,COMMON,0.006247755140066147,0.10000000149011612,-0.10000000149011612,pity,pity,,,,,EVENT,OTHER,OTHER,OTHER
B1esnjjZCDw,prince,PERSON,,,prince,1193,0.0,0.0,COMMON,0.005757956299930811,0.0,0.0,prince,prince,,,,,PERSON,PERSON,PERSON,PERSON
B1esnjjZCDw,face,OTHER,,,face,821,0.0,0.0,COMMON,0.005743499845266342,0.0,0.0,face,face,,,,,"PERSON, LOCATION",OTHER,OTHER,OTHER
B1esnjjZCDw,wool,OTHER,,,wool,948,0.6000000238418579,-0.6000000238418579,COMMON,0.005705575458705425,0.6000000238418579,-0.6000000238418579,wool,wool,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,coat,OTHER,,,coat,1029,0.4000000059604645,-0.4000000059604645,COMMON,0.005481041036546229,0.6000000238418579,-0.30000001192092896,coat,coat,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,Royal Treatment,OTHER,,,Royal Treatment,605,0.10000000149011612,-0.10000000149011612,PROPER,0.004782792646437882,0.10000000149011612,-0.10000000149011612,Royal Treatment,royal treatment,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,protocol,OTHER,,,protocol,1332,0.30000001192092896,-0.30000001192092896,COMMON,0.0042959763668477535,0.30000001192092896,-0.30000001192092896,protocol,protocol,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,breach,EVENT,,,breach,1322,0.10000000149011612,-0.10000000149011612,COMMON,0.0042959763668477535,0.10000000149011612,-0.10000000149011612,breach,breach,,,,,EVENT,EVENT,EVENT,EVENT
B1esnjjZCDw,princes fashion arms,ORGANIZATION,,,princes fashion arms,1271,0.0,0.0,COMMON,0.0042959763668477535,0.0,0.0,prince fashion arm,prince fashion arm,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,Press,ORGANIZATION,,,Press,769,0.0,0.0,PROPER,0.004231003113090992,0.0,0.0,Press,press,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,Empire State Building,LOCATION,/m/02nd_,https://en.wikipedia.org/wiki/Empire_State_Building,Empire State Building,884,0.0,0.0,PROPER,0.003844514722004533,0.0,0.0,Empire State Building,empire state building,,,,,,LOCATION,LOCATION,LOCATION
B1esnjjZCDw,Atop The Empire State Building,WORK_OF_ART,,,Atop The Empire State Building,715,0.0,0.0,PROPER,0.00372669380158186,0.0,0.0,Atop The Empire State Building,atop the empire state building,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
B1esnjjZCDw,Prince William,PERSON,/m/0jh52,"https://en.wikipedia.org/wiki/Prince_William,_Duke_of_Cambridge",Prince William,692,0.0,0.0,PROPER,0.00372669380158186,0.0,0.0,Prince William,prince william,,,,,,PERSON,PERSON,PERSON
B1esnjjZCDw,same,OTHER,,,same,1107,0.6000000238418579,-0.6000000238418579,COMMON,0.0037101448979228735,0.6000000238418579,-0.6000000238418579,same,same,,,,,PERSON,OTHER,OTHER,OTHER
B1esnjjZCDw,King,PERSON,,,King,1456,0.0,0.0,COMMON,0.0034234372433274984,0.0,0.0,King,king,,,,,PERSON,PERSON,PERSON,PERSON
B1esnjjZCDw,Jesus,PERSON,,,Jesus,827,0.20000000298023224,-0.20000000298023224,PROPER,0.0033901857677847147,0.20000000298023224,-0.20000000298023224,Jesus,jesus,,,,,PERSON,PERSON,PERSON,PERSON
B1esnjjZCDw,sling,OTHER,,,sling,1426,0.0,0.0,COMMON,0.003007006831467152,0.0,0.0,sling,sling,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,arm,OTHER,,,arm,1394,0.20000000298023224,-0.20000000298023224,COMMON,0.003007006831467152,0.20000000298023224,-0.20000000298023224,arm,arm,,,,,ORGANIZATION,OTHER,OTHER,OTHER
B1esnjjZCDw,Beyonce,PERSON,/m/01mpq7s,https://en.wikipedia.org/wiki/Beyoncé,Beyonce,1214,0.10000000149011612,0.10000000149011612,PROPER,0.002539359964430332,0.10000000149011612,0.10000000149011612,Beyonce,beyonce,,,,,,PERSON,PERSON,PERSON
B1esnjjZCDw,Jay-Z,PERSON,/m/01vw20h,https://en.wikipedia.org/wiki/Jay-Z,Jay-Z,1204,0.0,0.0,PROPER,0.002539359964430332,0.0,0.0,Jay-Z,jay-z,,,,,,PERSON,PERSON,PERSON
B1esnjjZCDw,King James,PERSON,,,King James,1239,0.0,0.0,PROPER,0.002539359964430332,0.0,0.0,King James,king james,,,,,PERSON,PERSON,PERSON,PERSON
B1esnjjZCDw,CNN,ORGANIZATION,/m/0gsgr,https://en.wikipedia.org/wiki/CNN,CNN,1470,0.0,0.0,PROPER,0.0022710415069013834,0.0,0.0,CNN,cnn,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,goat,OTHER,,,goat,1085,0.5,-0.5,COMMON,0.002212849911302328,0.5,-0.5,goat,goat,,,,,"PERSON, LOCATION",OTHER,OTHER,OTHER
B1esnjjZCDw,coat everything,OTHER,,,coat everything,976,0.30000001192092896,-0.30000001192092896,COMMON,0.0019326438196003441,0.30000001192092896,-0.30000001192092896,coat everything,coat everything,,,,,,OTHER,OTHER,OTHER
B1esnjjZCDw,coach,PERSON,,,coach,1136,0.0,0.0,COMMON,0.00188564625568688,0.0,0.0,coach,coach,,,,,PERSON,PERSON,PERSON,PERSON
B1esnjjZCDw,fashion house,ORGANIZATION,,,fashion house,1064,0.30000001192092896,-0.30000001192092896,COMMON,0.00188564625568688,0.30000001192092896,-0.30000001192092896,fashion house,fashion house,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,Lee,PERSON,,,Lee,1380,0.0,0.0,PROPER,0.0017770907143130898,0.0,0.0,Lee,lee,,,,,"PERSON, LOCATION",PERSON,PERSON,PERSON
B1esnjjZCDw,New York,LOCATION,/m/02_286,https://en.wikipedia.org/wiki/New_York_City,New York,1493,0.10000000149011612,0.10000000149011612,PROPER,0.001775470329448581,0.10000000149011612,0.10000000149011612,New York,new york,,,,,LOCATION,LOCATION,LOCATION,LOCATION
B1esnjjZCDw,NBC,ORGANIZATION,/m/05gnf,https://en.wikipedia.org/wiki/NBC,NBC,1368,0.0,0.0,PROPER,0.0012745338026434185,0.0,0.0,NBC,nbc,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,Tory Burch,ORGANIZATION,/g/11ckr3y4cy,https://en.wikipedia.org/wiki/Tory_Burch_(company),Tory Burch,1125,0.0,0.0,PROPER,0.0011141907889395952,0.0,0.0,Tory Burch,tory burch,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
B1esnjjZCDw,Mulberry,ORGANIZATION,,,Mulberry,967,0.0,0.0,PROPER,0.0011141907889395952,0.0,0.0,Mulberry,mulberry,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
