storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
IusjgjINVn0,father,PERSON,,,father,184,0.20000000298023224,-0.20000000298023224,COMMON,0.02326289750635624,0.20000000298023224,-0.20000000298023224,father,father,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,man,PERSON,,,man,204,0.20000000298023224,-0.20000000298023224,COMMON,0.021879887208342552,0.20000000298023224,-0.20000000298023224,man,man,,,,,"PERSON, LOCATION",PERSON,PERSON,PERSON
IusjgjINVn0,one,PERSON,,,one,1973,0.0,0.0,COMMON,0.02142196334898472,1.2999999523162842,-0.4000000059604645,one,one,,,,,,PERSON,PERSON,PERSON
IusjgjINVn0,girl,PERSON,,,girl,2309,0.0,0.0,COMMON,0.01806382834911346,0.4000000059604645,0.0,girl,girl,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,problem,OTHER,,,problem,2242,0.8999999761581421,-0.8999999761581421,COMMON,0.014954669401049612,1.8999999761581416,-0.8999999761581421,problem,problem,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,Granddaddy,ORGANIZATION,,,Granddaddy,1895,0.5,0.5,PROPER,0.013283888809382915,0.6000000238418579,0.30000001192092896,Granddaddy,granddaddy,,,,,PERSON,ORGANIZATION,ORGANIZATION,ORGANIZATION
IusjgjINVn0,sort,OTHER,,,sort,919,0.0,0.0,COMMON,0.012193039059638977,0.0,0.0,sort,sort,,,,,PERSON,OTHER,OTHER,OTHER
IusjgjINVn0,water,OTHER,,,water,544,0.0,0.0,COMMON,0.011680871248245241,0.0,0.0,water,water,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,everybody,PERSON,,,everybody,304,0.20000000298023224,-0.20000000298023224,COMMON,0.011351372115314009,0.20000000298023224,-0.20000000298023224,everybody,everybody,,,,,,PERSON,PERSON,PERSON
IusjgjINVn0,point,OTHER,,,point,402,0.10000000149011612,-0.10000000149011612,COMMON,0.011114167980849743,0.10000000149011612,-0.10000000149011612,point,point,,,,,LOCATION,OTHER,OTHER,OTHER
IusjgjINVn0,points,OTHER,,,points,527,0.699999988079071,0.699999988079071,COMMON,0.011037997901439668,0.699999988079071,0.699999988079071,point,point,,,,,LOCATION,OTHER,OTHER,OTHER
IusjgjINVn0,fiberglass fiberglass,OTHER,,,fiberglass fiberglass,1542,0.5,0.5,COMMON,0.01098148338496685,1.399999976158142,0.699999988079071,fiberglass fiberglass,fiberglass fiberglass,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,fiberglass fiberglass,OTHER,,,example,1574,0.8000000119209291,0.8000000119209291,COMMON,0.01098148338496685,1.399999976158142,0.699999988079071,fiberglass fiberglass,fiberglass fiberglass,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,couple,PERSON,,,couple,507,0.30000001192092896,0.30000001192092896,COMMON,0.009903602302074429,0.30000001192092896,0.30000001192092896,couple,couple,,,,,ORGANIZATION,PERSON,PERSON,PERSON
IusjgjINVn0,ground,OTHER,,,ground,694,0.0,0.0,COMMON,0.008358932100236416,0.0,0.0,ground,ground,,,,,LOCATION,OTHER,OTHER,OTHER
IusjgjINVn0,end,OTHER,,,end,329,0.0,0.0,COMMON,0.008292632177472116,0.0,0.0,end,end,,,,,"LOCATION, EVENT, PERSON",OTHER,OTHER,OTHER
IusjgjINVn0,bit,OTHER,,,bit,437,0.10000000149011612,-0.10000000149011612,COMMON,0.008269909769296646,0.10000000149011612,-0.10000000149011612,bit,bit,,,,,EVENT,OTHER,OTHER,OTHER
IusjgjINVn0,charge,OTHER,,,charge,455,0.0,0.0,COMMON,0.008269909769296646,0.0,0.0,charge,charge,,,,,PERSON,OTHER,OTHER,OTHER
IusjgjINVn0,water,OTHER,,,water,946,0.20000000298023224,-0.20000000298023224,COMMON,0.007924878969788551,0.20000000298023224,-0.20000000298023224,water,water,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,water,OTHER,,,water,1118,0.0,0.0,COMMON,0.007924878969788551,0.0,0.0,water,water,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,handrail,OTHER,,,handrail,657,0.0,0.0,COMMON,0.007860478945076466,0.0,0.0,handrail,handrail,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,handrail,OTHER,,,handrail,825,0.10000000149011612,-0.10000000149011612,COMMON,0.007842875085771084,0.10000000149011612,-0.10000000149011612,handrail,handrail,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,handrail,OTHER,,,handrail,892,0.0,0.0,COMMON,0.007835159078240395,0.0,0.0,handrail,handrail,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,pool,LOCATION,,,pool,1359,0.10000000149011612,-0.10000000149011612,COMMON,0.007632103282958269,0.10000000149011612,-0.10000000149011612,pool,pool,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
IusjgjINVn0,girl,PERSON,,,girl,640,0.10000000149011612,-0.10000000149011612,COMMON,0.007415342144668101,0.10000000149011612,-0.10000000149011612,girl,girl,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,water,OTHER,,,water,1233,0.20000000298023224,-0.20000000298023224,COMMON,0.00726503087207675,0.20000000298023224,-0.20000000298023224,water,water,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,some,OTHER,,,some,1085,0.30000001192092896,-0.30000001192092896,COMMON,0.007030212786048651,0.30000001192092896,-0.30000001192092896,some,some,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,electricity,OTHER,,,electricity,1097,0.20000000298023224,-0.20000000298023224,COMMON,0.00696122832596302,0.20000000298023224,-0.20000000298023224,electricity,electricity,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,electricity,OTHER,,,electricity,713,0.10000000149011612,0.10000000149011612,COMMON,0.006904647685587406,0.10000000149011612,0.10000000149011612,electricity,electricity,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,people,PERSON,,,people,1504,0.0,0.0,COMMON,0.006524047814309597,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
IusjgjINVn0,pool,LOCATION,,,pool,2110,0.20000000298023224,-0.20000000298023224,COMMON,0.00647377735003829,0.20000000298023224,-0.20000000298023224,pool,pool,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
IusjgjINVn0,something,OTHER,,,something,1299,0.20000000298023224,-0.20000000298023224,COMMON,0.0063815065659582615,0.20000000298023224,-0.20000000298023224,something,something,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,somebody,PERSON,,,somebody,1282,0.30000001192092896,-0.30000001192092896,COMMON,0.0063815065659582615,0.30000001192092896,-0.30000001192092896,somebody,somebody,,,,,,PERSON,PERSON,PERSON
IusjgjINVn0,problem,OTHER,,,problem,1189,0.6000000238418579,-0.6000000238418579,COMMON,0.006349344737827778,0.6000000238418579,-0.6000000238418579,problem,problem,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,kids,PERSON,,,kids,590,0.30000001192092896,0.30000001192092896,COMMON,0.0063058980740606785,0.30000001192092896,0.30000001192092896,kid,kid,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,body,OTHER,,,body,810,0.10000000149011612,-0.10000000149011612,COMMON,0.006283621303737164,0.10000000149011612,-0.10000000149011612,body,body,,,,,ORGANIZATION,OTHER,OTHER,OTHER
IusjgjINVn0,advice,OTHER,,,advice,1443,0.8999999761581421,0.8999999761581421,COMMON,0.0061348662711679935,0.8999999761581421,0.8999999761581421,advice,advice,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,regulation,OTHER,,,regulation,1415,0.0,0.0,COMMON,0.0061348662711679935,0.0,0.0,regulation,regulation,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,fiberglass rails,OTHER,,,fiberglass rails,1334,0.20000000298023224,-0.20000000298023224,COMMON,0.0057493457570672035,0.20000000298023224,-0.20000000298023224,fiberglass rail,fiberglass rail,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,one,CONSUMER_GOOD,,,one,1947,0.30000001192092896,0.30000001192092896,COMMON,0.005725595168769361,0.30000001192092896,0.30000001192092896,one,one,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,thing,OTHER,,,thing,927,0.0,0.0,COMMON,0.005582133308053018,0.0,0.0,thing,thing,,,,,EVENT,OTHER,OTHER,OTHER
IusjgjINVn0,metal,OTHER,,,metal,1309,0.0,0.0,COMMON,0.005112470127642155,0.0,0.0,metal,metal,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,tool,OTHER,,,tool,1481,0.0,0.0,COMMON,0.005038632079958916,0.0,0.0,tool,tool,,,,,PERSON,OTHER,OTHER,OTHER
IusjgjINVn0,Chris,PERSON,,,Chris,298,0.0,0.0,PROPER,0.004902087617665529,0.0,0.0,Chris,chris,,,,,,PERSON,PERSON,PERSON
IusjgjINVn0,lot,OTHER,,,lot,1622,0.10000000149011612,0.10000000149011612,COMMON,0.004858261905610561,0.20000000298023224,0.0,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
IusjgjINVn0,time,OTHER,,,time,2003,0.5,-0.5,COMMON,0.004365217871963978,0.5,-0.5,time,time,,,,,EVENT,OTHER,OTHER,OTHER
IusjgjINVn0,kids,PERSON,,,kids,2027,0.20000000298023224,-0.20000000298023224,COMMON,0.004365217871963978,0.20000000298023224,-0.20000000298023224,kid,kid,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,patient,PERSON,,,patient,1829,0.30000001192092896,0.30000001192092896,COMMON,0.004079745151102543,0.30000001192092896,0.30000001192092896,patient,patient,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,ground,LOCATION,,,ground,2370,0.10000000149011612,-0.10000000149011612,COMMON,0.004047255497425796,0.10000000149011612,-0.10000000149011612,ground,ground,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IusjgjINVn0,pool,LOCATION,,,pool,2405,0.0,0.0,COMMON,0.003998138941824436,0.0,0.0,pool,pool,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
IusjgjINVn0,rescuer,PERSON,,,rescuer,1865,0.10000000149011612,0.10000000149011612,COMMON,0.0038362541235983367,0.10000000149011612,0.10000000149011612,rescuer,rescuer,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,victim,PERSON,,,victim,1842,0.10000000149011612,0.10000000149011612,COMMON,0.0038362541235983367,0.10000000149011612,0.10000000149011612,victim,victim,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,danger,OTHER,,,danger,2069,0.6000000238418579,-0.6000000238418579,COMMON,0.0038340582977980375,0.6000000238418579,-0.6000000238418579,danger,danger,,,,,LOCATION,OTHER,OTHER,OTHER
IusjgjINVn0,point,OTHER,,,point,2212,0.0,0.0,COMMON,0.0035954306367784743,0.0,0.0,point,point,,,,,LOCATION,OTHER,OTHER,OTHER
IusjgjINVn0,electricity,OTHER,,,electricity,2386,0.10000000149011612,-0.10000000149011612,COMMON,0.003342575393617153,0.10000000149011612,-0.10000000149011612,electricity,electricity,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,God,PERSON,/m/0d05l6,https://en.wikipedia.org/wiki/God,God,1201,0.5,-0.5,PROPER,0.0032932166941463947,0.5,-0.5,God,god,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,body,OTHER,,,body,2430,0.0,0.0,COMMON,0.0030485582537949085,0.0,0.0,body,body,,,,,ORGANIZATION,OTHER,OTHER,OTHER
IusjgjINVn0,pool,OTHER,,,pool,1522,0.10000000149011612,-0.10000000149011612,COMMON,0.002515797736123204,0.10000000149011612,-0.10000000149011612,pool,pool,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
IusjgjINVn0,pool,OTHER,,,pool,1740,0.20000000298023224,0.20000000298023224,COMMON,0.0025110277347266674,0.20000000298023224,0.20000000298023224,pool,pool,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
IusjgjINVn0,pools,OTHER,,,pools,1636,0.5,0.5,COMMON,0.0025110277347266674,0.5,0.5,pool,pool,,,,,"ORGANIZATION, LOCATION",OTHER,OTHER,OTHER
IusjgjINVn0,water,OTHER,,,water,1791,0.20000000298023224,0.20000000298023224,COMMON,0.0023901311215013266,0.20000000298023224,0.20000000298023224,water,water,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,handrail,OTHER,,,handrail,1759,0.10000000149011612,0.10000000149011612,COMMON,0.0023901311215013266,0.10000000149011612,0.10000000149011612,handrail,handrail,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,Daddy,PERSON,,,Daddy,1887,0.5,0.5,PROPER,0.0022668656893074512,0.5,0.5,Daddy,daddy,,,,,PERSON,PERSON,PERSON,PERSON
IusjgjINVn0,somebody,OTHER,,,somebody,1677,0.0,0.0,COMMON,0.0020991915371268988,0.0,0.0,somebody,somebody,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,hook,OTHER,,,hook,1669,0.10000000149011612,0.10000000149011612,COMMON,0.001914499094709754,0.10000000149011612,0.10000000149011612,hook,hook,,,,,,OTHER,OTHER,OTHER
IusjgjINVn0,hook,OTHER,,,hook,1615,0.30000001192092896,0.30000001192092896,COMMON,0.00189107027836144,0.30000001192092896,0.30000001192092896,hook,hook,,,,,,OTHER,OTHER,OTHER
