storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
x5kNpCu2hpA,gunshots,OTHER,,,gunshots,1531,0.6000000238418579,-0.6000000238418579,COMMON,0.005553917028009892,0.8000000119209291,-0.4000000059604645,gunshot,gunshot,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,man,PERSON,,,man,394,0.0,0.0,COMMON,0.005286405328661203,0.0,0.0,man,man,,,,,"PERSON, LOCATION",PERSON,PERSON,PERSON
x5kNpCu2hpA,everything,OTHER,,,everything,1119,0.4000000059604645,0.4000000059604645,COMMON,0.005068441852927208,0.4000000059604645,0.4000000059604645,everything,everything,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,officers,PERSON,,,officers,262,0.30000001192092896,-0.30000001192092896,COMMON,0.004863504320383072,0.30000001192092896,-0.30000001192092896,officer,officer,,,,,PERSON,PERSON,PERSON,PERSON
x5kNpCu2hpA,shots,OTHER,,,shots,328,0.10000000149011612,-0.10000000149011612,COMMON,0.004863504320383072,0.10000000149011612,-0.10000000149011612,shot,shot,,,,,PERSON,OTHER,OTHER,OTHER
x5kNpCu2hpA,Deputy,PERSON,,,Deputy,864,0.0,0.0,COMMON,0.0046567851677536964,0.0,0.0,Deputy,deputy,,,,,PERSON,PERSON,PERSON,PERSON
x5kNpCu2hpA,Linz,PERSON,,,Linz,1733,0.0,0.0,PROPER,0.004448253195732832,0.0,0.0,Linz,linz,,,,,LOCATION,PERSON,PERSON,PERSON
x5kNpCu2hpA,Linz,PERSON,,,Deputy,1726,0.0,0.0,COMMON,0.004448253195732832,0.0,0.0,Linz,linz,,,,,LOCATION,PERSON,PERSON,PERSON
x5kNpCu2hpA,video,WORK_OF_ART,,,video,496,0.10000000149011612,0.10000000149011612,COMMON,0.00426616333425045,0.10000000149011612,0.10000000149011612,video,video,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
x5kNpCu2hpA,ground,OTHER,,,ground,378,0.0,0.0,COMMON,0.004251289647072554,0.0,0.0,ground,ground,,,,,LOCATION,OTHER,OTHER,OTHER
x5kNpCu2hpA,dash cam video,WORK_OF_ART,,,dash cam video,676,0.0,0.0,COMMON,0.004244955722242594,0.0,0.0,dash cam video,dash cam video,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
x5kNpCu2hpA,more,OTHER,,,more,458,0.10000000149011612,0.10000000149011612,COMMON,0.004236283712089062,0.10000000149011612,0.10000000149011612,more,more,,,,,PERSON,OTHER,OTHER,OTHER
x5kNpCu2hpA,reaction,OTHER,,,reaction,480,0.20000000298023224,0.20000000298023224,COMMON,0.0036552678793668734,0.20000000298023224,0.20000000298023224,reaction,reaction,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,sheriff,PERSON,,,sheriff,630,0.10000000149011612,0.10000000149011612,COMMON,0.003549696179106832,0.10000000149011612,0.10000000149011612,sheriff,sheriff,,,,,PERSON,PERSON,PERSON,PERSON
x5kNpCu2hpA,lawsuit,OTHER,,,lawsuit,733,0.5,-0.5,COMMON,0.0034202227834612127,0.5,-0.5,lawsuit,lawsuit,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,authorities,PERSON,,,authorities,574,0.20000000298023224,0.20000000298023224,COMMON,0.003409042255952955,0.4000000059604645,0.0,authority,authority,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
x5kNpCu2hpA,sense,OTHER,,,sense,1171,0.10000000149011612,0.10000000149011612,COMMON,0.0033784236293286085,0.10000000149011612,0.10000000149011612,sense,sense,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,Palm Beach County,LOCATION,/m/0jrxx,"https://en.wikipedia.org/wiki/Palm_Beach_County,_Florida",Palm Beach County,594,0.10000000149011612,-0.10000000149011612,PROPER,0.0033035692758858204,0.20000000298023224,-0.10000000149011612,Palm Beach County,palm beach county,,,,,,LOCATION,LOCATION,LOCATION
x5kNpCu2hpA,Palm Beach County,LOCATION,/m/0jrxx,"https://en.wikipedia.org/wiki/Palm_Beach_County,_Florida",Palm Beach County,1589,0.0,0.0,PROPER,0.0033035692758858204,0.20000000298023224,-0.10000000149011612,Palm Beach County,palm beach county,,,,,,LOCATION,LOCATION,LOCATION
x5kNpCu2hpA,moments,OTHER,,,moments,1029,0.0,0.0,COMMON,0.0032972334884107113,0.0,0.0,moment,moment,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,actions,OTHER,,,actions,849,0.0,0.0,COMMON,0.003277839161455632,0.0,0.0,action,action,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,authorities,PERSON,,,authorities,535,0.10000000149011612,0.10000000149011612,COMMON,0.0032450447324663396,0.10000000149011612,0.10000000149011612,authority,authority,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
x5kNpCu2hpA,Well Brooke,PERSON,,,Well Brooke,562,0.0,0.0,PROPER,0.0030132441315799947,0.0,0.0,Well Brooke,well brooke,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,Well Brooke,PERSON,,,Brooke,1761,0.0,0.0,PROPER,0.0030132441315799947,0.0,0.0,Well Brooke,well brooke,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,Alina Machado,PERSON,/g/11f0zxqnvq,,Alina Machado,417,0.0,0.0,PROPER,0.003012149827554822,0.0,0.0,Alina Machado,alina machado,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,shots,WORK_OF_ART,,,shots,1059,0.20000000298023224,0.20000000298023224,COMMON,0.0030074643436819315,0.20000000298023224,0.20000000298023224,shot,shot,,,,,PERSON,WORK_OF_ART,WORK_OF_ART,EVENT
x5kNpCu2hpA,life,OTHER,,,life,965,0.0,0.0,COMMON,0.0028792552184313536,0.0,0.0,life,life,,,,,PERSON,OTHER,OTHER,OTHER
x5kNpCu2hpA,gun,CONSUMER_GOOD,,,gun,1106,0.20000000298023224,0.20000000298023224,COMMON,0.0028792552184313536,0.20000000298023224,0.20000000298023224,gun,gun,,,,,PERSON,OTHER,OTHER,OTHER
x5kNpCu2hpA,all,OTHER,,,all,557,0.10000000149011612,0.10000000149011612,COMMON,0.002844057511538267,0.10000000149011612,0.10000000149011612,all,all,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,moment,OTHER,,,moment,1339,0.0,0.0,COMMON,0.002776970621198416,0.0,0.0,moment,moment,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,DonTrell Stevens,PERSON,,,DonTrell Stevens,1003,0.20000000298023224,0.20000000298023224,PROPER,0.002730864798650145,0.20000000298023224,0.10000000149011612,DonTrell Stevens,dontrell stevens,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,DonTrell Stevens,PERSON,,,Stevens,1436,0.0,0.0,PROPER,0.002730864798650145,0.20000000298023224,0.10000000149011612,DonTrell Stevens,dontrell stevens,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,situation,OTHER,,,situation,1202,0.8000000119209291,-0.8000000119209291,COMMON,0.002641713246703148,0.8000000119209291,-0.8000000119209291,situation,situation,,,,,LOCATION,OTHER,OTHER,OTHER
x5kNpCu2hpA,CNN,ORGANIZATION,/m/0gsgr,https://en.wikipedia.org/wiki/CNN,CNN,411,0.20000000298023224,-0.20000000298023224,PROPER,0.0025046388618648052,0.20000000298023224,-0.20000000298023224,CNN,cnn,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
x5kNpCu2hpA,shooting,EVENT,,,shooting,1634,0.0,0.0,COMMON,0.0022583266254514447,0.0,0.0,shoot,shoot,,,,,,EVENT,EVENT,EVENT
x5kNpCu2hpA,actions,OTHER,,,actions,1738,0.0,0.0,COMMON,0.002255056286230684,0.0,0.0,action,action,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,evidence,OTHER,,,evidence,1685,0.30000001192092896,-0.30000001192092896,COMMON,0.0022433141712099322,0.30000001192092896,-0.30000001192092896,evidence,evidence,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,investigators,PERSON,,,investigators,916,0.0,0.0,COMMON,0.0020654809195548296,0.0,0.0,investigator,investigator,,,,,PERSON,PERSON,PERSON,PERSON
x5kNpCu2hpA,charges,OTHER,,,charges,1702,0.10000000149011612,-0.10000000149011612,COMMON,0.001983588095754385,0.10000000149011612,-0.10000000149011612,charge,charge,,,,,PERSON,OTHER,OTHER,OTHER
x5kNpCu2hpA,state attorney,PERSON,,,state attorney,1566,0.20000000298023224,-0.20000000298023224,COMMON,0.001983588095754385,0.20000000298023224,-0.20000000298023224,state attorney,state attorney,,,,,PERSON,PERSON,PERSON,PERSON
x5kNpCu2hpA,aftermath,OTHER,,,aftermath,1548,0.5,-0.5,COMMON,0.001983588095754385,0.5,-0.5,aftermath,aftermath,,,,,EVENT,OTHER,OTHER,OTHER
x5kNpCu2hpA,status,OTHER,,,status,1783,0.0,0.0,COMMON,0.0018957399297505613,0.0,0.0,status,status,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,Adams Lin,PERSON,,,Adams Lin,881,0.20000000298023224,-0.20000000298023224,PROPER,0.0017018286744132636,0.20000000298023224,-0.20000000298023224,Adams Lin,adam lin,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,Elena,PERSON,,,Elena,502,0.0,0.0,PROPER,0.0016894217114895582,0.0,0.0,Elena,elena,,,,,,PERSON,PERSON,PERSON
x5kNpCu2hpA,leave,OTHER,,,leave,1892,0.10000000149011612,-0.10000000149011612,COMMON,0.0015743296826258302,0.10000000149011612,-0.10000000149011612,leave,leave,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,Deputy,PERSON,,,Deputy,1448,0.0,0.0,COMMON,0.0014072030317038298,0.0,0.0,Deputy,deputy,,,,,PERSON,PERSON,PERSON,PERSON
x5kNpCu2hpA,job,OTHER,,,job,1962,0.0,0.0,COMMON,0.001382744056172669,0.0,0.0,job,job,,,,,PERSON,OTHER,OTHER,OTHER
x5kNpCu2hpA,moments,OTHER,,,moments,1487,0.20000000298023224,-0.20000000298023224,COMMON,0.0010855133878067136,0.20000000298023224,-0.20000000298023224,moment,moment,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,gunshots,OTHER,,,gunshots,1366,0.20000000298023224,-0.20000000298023224,COMMON,0.0009916453855112195,0.20000000298023224,-0.20000000298023224,gunshot,gunshot,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,squad car,CONSUMER_GOOD,,,squad car,1314,0.10000000149011612,-0.10000000149011612,COMMON,0.0008497515809722245,0.10000000149011612,-0.10000000149011612,squad car,squad car,,,,,,OTHER,OTHER,OTHER
x5kNpCu2hpA,interaction,OTHER,,,interaction,1416,0.0,0.0,COMMON,0.0004697622789535672,0.0,0.0,interaction,interaction,,,,,,OTHER,OTHER,OTHER
