storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
E65LTXb4v9c,world,LOCATION,,,world,656,0.699999988079071,0.699999988079071,COMMON,0.012147143483161926,0.699999988079071,0.699999988079071,world,world,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
E65LTXb4v9c,wind,OTHER,,,wind,1060,0.0,0.0,COMMON,0.011642933823168278,0.0,0.0,wind,wind,,,,,,OTHER,OTHER,OTHER
E65LTXb4v9c,latest,OTHER,,,latest,693,0.10000000149011612,-0.10000000149011612,COMMON,0.011499970220029354,0.10000000149011612,-0.10000000149011612,late,late,,,,,,OTHER,OTHER,OTHER
E65LTXb4v9c,view,OTHER,,,view,984,0.10000000149011612,0.10000000149011612,COMMON,0.010962218977510927,0.10000000149011612,0.10000000149011612,view,view,,,,,LOCATION,OTHER,OTHER,OTHER
E65LTXb4v9c,top,OTHER,,,top,998,0.4000000059604645,0.4000000059604645,COMMON,0.01037801057100296,0.4000000059604645,0.4000000059604645,top,top,,,,,LOCATION,OTHER,OTHER,OTHER
E65LTXb4v9c,top,OTHER,,,top,1072,0.30000001192092896,0.30000001192092896,COMMON,0.0103658651933074,0.30000001192092896,0.30000001192092896,top,top,,,,,LOCATION,OTHER,OTHER,OTHER
E65LTXb4v9c,eagle,OTHER,,,eagle,1009,0.30000001192092896,0.30000001192092896,COMMON,0.009117072448134422,0.30000001192092896,0.30000001192092896,eagle,eagle,,,,,,OTHER,OTHER,OTHER
E65LTXb4v9c,Pluto,OTHER,,,Pluto,618,0.0,0.0,PROPER,0.007844940759241581,0.0,0.0,Pluto,pluto,,,,,PERSON,OTHER,OTHER,OTHER
E65LTXb4v9c,Earth,LOCATION,/m/02j71,https://en.wikipedia.org/wiki/Earth,Earth,555,0.0,0.0,PROPER,0.007844940759241581,0.0,0.0,Earth,earth,,,,,LOCATION,LOCATION,LOCATION,LOCATION
E65LTXb4v9c,Jubilee,OTHER,,,Jubilee,391,0.0,0.0,PROPER,0.007815402001142502,0.0,0.0,Jubilee,jubilee,,,,,,OTHER,OTHER,OTHER
E65LTXb4v9c,flight,OTHER,,,flight,1143,0.0,0.0,COMMON,0.0063753644935786715,0.0,0.0,flight,flight,,,,,ORGANIZATION,OTHER,OTHER,OTHER
E65LTXb4v9c,streets,LOCATION,,,streets,1213,0.0,0.0,COMMON,0.006368545815348625,0.0,0.0,street,street,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
E65LTXb4v9c,pattern,OTHER,,,pattern,728,0.30000001192092896,-0.30000001192092896,COMMON,0.006332540884613991,0.30000001192092896,-0.30000001192092896,pattern,pattern,,,,,LOCATION,OTHER,OTHER,OTHER
E65LTXb4v9c,Jacques Levy,PERSON,/m/05pz6v,https://en.wikipedia.org/wiki/Jacques_Levy,Jacques Levy,1111,0.10000000149011612,0.10000000149011612,PROPER,0.005518368445336819,0.10000000149011612,0.10000000149011612,Jacques Levy,jacques levy,,,,,,PERSON,PERSON,PERSON
E65LTXb4v9c,pictures,WORK_OF_ART,,,pictures,899,0.0,0.0,COMMON,0.005249366629868746,0.0,0.0,picture,picture,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
E65LTXb4v9c,New Horizons,ORGANIZATION,/m/022pl7,https://en.wikipedia.org/wiki/New_Horizons,New Horizons,524,0.10000000149011612,-0.10000000149011612,PROPER,0.005164092406630516,0.10000000149011612,-0.10000000149011612,New Horizons,new horizon,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
E65LTXb4v9c,landmark,LOCATION,,,landmark,850,0.4000000059604645,0.4000000059604645,COMMON,0.005129213444888592,0.4000000059604645,0.4000000059604645,landmark,landmark,,,,,"LOCATION, EVENT",LOCATION,LOCATION,LOCATION
E65LTXb4v9c,witnesses,PERSON,,,witnesses,928,0.0,0.0,COMMON,0.004936200100928545,0.0,0.0,witness,witness,,,,,PERSON,PERSON,PERSON,PERSON
E65LTXb4v9c,space exploration,OTHER,,,space exploration,862,0.0,0.0,COMMON,0.00401032529771328,0.0,0.0,space exploration,space exploration,,,,,,OTHER,OTHER,OTHER
E65LTXb4v9c,Chi Batpod,OTHER,,,Chi Batpod,1256,0.10000000149011612,0.10000000149011612,PROPER,0.003764410968869925,0.10000000149011612,0.10000000149011612,Chi Batpod,chi batpod,,,,,,OTHER,OTHER,OTHER
E65LTXb4v9c,Nets,ORGANIZATION,/m/0jm3b,https://en.wikipedia.org/wiki/Brooklyn_Nets,Nets,894,0.0,0.0,PROPER,0.002366470638662577,0.0,0.0,Nets,net,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
E65LTXb4v9c,Discovery,ORGANIZATION,,,Discovery,961,0.0,0.0,PROPER,0.002366470638662577,0.0,0.0,Discovery,discovery,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
