storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
IKEBSZDrsW4,Pope,PERSON,,,Pope,176,0.20000000298023224,-0.20000000298023224,COMMON,0.034558635205030434,0.699999988079071,-0.20000000298023224,Pope,pope,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,one,PERSON,,,one,160,0.10000000149011612,-0.10000000149011612,COMMON,0.03318497911095618,0.10000000149011612,-0.10000000149011612,one,one,,,,,,PERSON,PERSON,PERSON
IKEBSZDrsW4,Fork,OTHER,,,Fork,42,0.6000000238418579,-0.6000000238418579,PROPER,0.03316729888319968,0.6000000238418579,-0.6000000238418579,Fork,fork,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,pope,PERSON,,,pope,966,0.4000000059604645,-0.4000000059604645,COMMON,0.030775627121329308,0.6000000238418579,-0.30000001192092896,pope,pope,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,doctors,PERSON,,,doctors,1234,0.5,-0.5,COMMON,0.029917094856500626,0.8999999761581421,-0.4000000059604645,doctor,doctor,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,pasta,OTHER,,,pasta,134,0.4000000059604645,-0.4000000059604645,COMMON,0.025227060541510585,0.4000000059604645,-0.4000000059604645,pasta,pasta,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,stripes,OTHER,,,stripes,496,0.10000000149011612,-0.10000000149011612,COMMON,0.017605287954211242,0.10000000149011612,-0.10000000149011612,stripe,stripe,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,pasta,OTHER,,,pasta,270,0.20000000298023224,-0.20000000298023224,COMMON,0.014534683898091316,0.20000000298023224,-0.20000000298023224,pasta,pasta,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,doctors,PERSON,,,doctors,232,0.10000000149011612,-0.10000000149011612,COMMON,0.013713360764086243,0.10000000149011612,-0.10000000149011612,doctor,doctor,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,Italian,LOCATION,/m/09y2k2,https://en.wikipedia.org/wiki/Italian_cuisine,Italian,190,0.0,0.0,PROPER,0.013525270856916904,0.0,0.0,Italian,italian,,,,,PERSON,LOCATION,PERSON,PERSON
IKEBSZDrsW4,Italian,LOCATION,/m/09y2k2,https://en.wikipedia.org/wiki/Italian_cuisine,Italian,726,0.0,0.0,PROPER,0.013525270856916904,0.0,0.0,Italian,italian,,,,,PERSON,LOCATION,PERSON,PERSON
IKEBSZDrsW4,exercise,OTHER,,,exercise,289,0.0,0.0,COMMON,0.01308470405638218,0.0,0.0,exercise,exercise,,,,,EVENT,OTHER,OTHER,OTHER
IKEBSZDrsW4,pope,PERSON,,,pope,518,0.20000000298023224,-0.20000000298023224,COMMON,0.0116190817207098,0.20000000298023224,-0.20000000298023224,pope,pope,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,stature,OTHER,,,stature,379,0.10000000149011612,-0.10000000149011612,COMMON,0.010235502384603024,0.10000000149011612,-0.10000000149011612,stature,stature,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,size,OTHER,,,size,394,0.10000000149011612,-0.10000000149011612,COMMON,0.010235502384603024,0.10000000149011612,-0.10000000149011612,size,size,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,pasta,CONSUMER_GOOD,,,pasta,786,0.20000000298023224,-0.20000000298023224,COMMON,0.009800571948289871,0.20000000298023224,-0.20000000298023224,pasta,pasta,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,doctors,PERSON,,,doctors,755,0.0,0.0,COMMON,0.009246085770428179,0.0,0.0,doctor,doctor,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,Cardinals,PERSON,,,Cardinals,681,0.0,0.0,COMMON,0.008629173040390016,0.0,0.0,Cardinals,cardinal,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,point,OTHER,,,point,1490,0.0,0.0,COMMON,0.008263495750725271,0.20000000298023224,0.0,point,point,,,,,LOCATION,OTHER,OTHER,OTHER
IKEBSZDrsW4,pot,CONSUMER_GOOD,,,pot,433,0.30000001192092896,-0.30000001192092896,COMMON,0.00786317978054285,0.30000001192092896,-0.30000001192092896,pot,pot,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,press agency answer,ORGANIZATION,,,press agency answer,198,0.4000000059604645,-0.4000000059604645,COMMON,0.007621273398399353,0.4000000059604645,-0.4000000059604645,press agency answer,press agency answer,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
IKEBSZDrsW4,pizza,CONSUMER_GOOD,,,pizza,846,0.0,0.0,COMMON,0.007192467804998159,0.0,0.0,pizza,pizza,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,get pizza,CONSUMER_GOOD,,,get pizza,945,0.0,0.0,COMMON,0.007192467804998159,0.0,0.0,get pizza,get pizza,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,chocolate,OTHER,,,chocolate,1019,0.0,0.0,COMMON,0.00718066981062293,0.0,0.0,chocolate,chocolate,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,chocolate,OTHER,,,chocolate,1038,0.0,0.0,COMMON,0.00700626103207469,0.0,0.0,chocolate,chocolate,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,spaghetti,CONSUMER_GOOD,,,spaghetti,574,0.0,0.0,COMMON,0.006873055826872586,0.0,0.0,spaghetti,spaghetti,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,cake,OTHER,,,cake,998,0.0,0.0,COMMON,0.006307711824774742,0.0,0.0,cake,cake,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,anything,OTHER,,,anything,1560,0.10000000149011612,-0.10000000149011612,COMMON,0.00613760482519865,0.10000000149011612,-0.10000000149011612,anything,anything,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,Cardinal,PERSON,,,Cardinal,1408,0.0,0.0,COMMON,0.005916881375014782,0.0,0.0,Cardinal,cardinal,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,press agency,ORGANIZATION,,,press agency,734,0.10000000149011612,0.10000000149011612,COMMON,0.005846794694662094,0.10000000149011612,0.10000000149011612,press agency,press agency,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
IKEBSZDrsW4,Vatican,ORGANIZATION,/m/07ytt,https://en.wikipedia.org/wiki/Vatican_City,Vatican,466,0.20000000298023224,-0.20000000298023224,PROPER,0.00544790830463171,0.699999988079071,-0.20000000298023224,Vatican,vatican,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
IKEBSZDrsW4,Vatican,ORGANIZATION,/m/07ytt,https://en.wikipedia.org/wiki/Vatican_City,Vatican,1178,0.20000000298023224,-0.20000000298023224,PROPER,0.00544790830463171,0.699999988079071,-0.20000000298023224,Vatican,vatican,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
IKEBSZDrsW4,comment,WORK_OF_ART,,,comment,1393,0.10000000149011612,-0.10000000149011612,COMMON,0.005396851338446139,0.10000000149011612,-0.10000000149011612,comment,comment,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
IKEBSZDrsW4,eye,OTHER,,,eye,1321,0.0,0.0,COMMON,0.004746620077639818,0.0,0.0,eye,eye,,,,,LOCATION,OTHER,OTHER,OTHER
IKEBSZDrsW4,world,LOCATION,,,world,1354,0.0,0.0,COMMON,0.004746620077639818,0.0,0.0,world,world,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
IKEBSZDrsW4,magnetism ones,OTHER,,,magnetism ones,1328,0.20000000298023224,-0.20000000298023224,COMMON,0.004746620077639818,0.20000000298023224,-0.20000000298023224,magnetism one,magnetism one,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,model,OTHER,,,model,1467,0.10000000149011612,-0.10000000149011612,COMMON,0.004740471486002207,0.10000000149011612,-0.10000000149011612,model,model,,,,,PERSON,OTHER,OTHER,OTHER
IKEBSZDrsW4,fat,OTHER,,,fat,1476,0.0,0.0,COMMON,0.004740471486002207,0.0,0.0,fat,fat,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,pasta,OTHER,,,pasta,1502,0.0,0.0,COMMON,0.004715108312666414,0.0,0.0,pasta,pasta,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,advice,OTHER,,,advice,560,0.0,0.0,COMMON,0.004306919872760773,0.0,0.0,advice,advice,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,Bo bo,PERSON,,,Bo bo,878,0.10000000149011612,-0.10000000149011612,PROPER,0.004252055194228888,0.10000000149011612,-0.10000000149011612,Bo bo,bo bo,,,,,,PERSON,PERSON,PERSON
IKEBSZDrsW4,Holy Father,PERSON,/m/05rd8,https://en.wikipedia.org/wiki/Pope,Holy Father,633,0.0,0.0,PROPER,0.004098847508430481,0.0,0.0,Holy Father,holy father,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,Holy Father,PERSON,/m/05rd8,https://en.wikipedia.org/wiki/Pope,Pope,1227,0.0,0.0,PROPER,0.004098847508430481,0.0,0.0,Holy Father,holy father,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,Swiss,LOCATION,,,Swiss,474,0.0,0.0,PROPER,0.004083401057869196,0.0,0.0,Swiss,swiss,,,,,PERSON,LOCATION,PERSON,PERSON
IKEBSZDrsW4,Cardinal Dolan,PERSON,/m/08wg25,https://en.wikipedia.org/wiki/Timothy_M._Dolan,Cardinal Dolan,591,0.0,0.0,PROPER,0.004063079599291086,0.0,0.0,Cardinal Dolan,cardinal dolan,,,,,,PERSON,PERSON,PERSON
IKEBSZDrsW4,The Today Show,WORK_OF_ART,/m/01h1bf,https://en.wikipedia.org/wiki/Today_(American_TV_program),The Today Show,609,0.10000000149011612,-0.10000000149011612,PROPER,0.004063079599291086,0.10000000149011612,-0.10000000149011612,The Today Show,the today show,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
IKEBSZDrsW4,weight-loss clinic director,PERSON,,,weight-loss clinic director,1419,0.30000001192092896,-0.30000001192092896,COMMON,0.0039903875440359116,0.30000001192092896,-0.30000001192092896,weight-loss clinic director,weight-loss clinic director,,,,,,PERSON,PERSON,PERSON
IKEBSZDrsW4,plenty,OTHER,,,plenty,1620,0.20000000298023224,0.20000000298023224,COMMON,0.003981445450335741,0.20000000298023224,0.20000000298023224,plenty,plenty,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,observers,PERSON,,,observers,309,0.20000000298023224,-0.20000000298023224,COMMON,0.003643502946943045,0.20000000298023224,-0.20000000298023224,observer,observer,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,kid,PERSON,,,kid,1640,0.0,0.0,COMMON,0.0033103600144386287,0.0,0.0,kid,kid,,,,,PERSON,PERSON,PERSON,PERSON
IKEBSZDrsW4,people,PERSON,,,people,1573,0.10000000149011612,-0.10000000149011612,COMMON,0.0032371284905821085,0.10000000149011612,-0.10000000149011612,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
IKEBSZDrsW4,weight,OTHER,,,weight,1156,0.6000000238418579,-0.6000000238418579,COMMON,0.002372818998992443,0.6000000238418579,-0.6000000238418579,weight,weight,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,comment,OTHER,,,comment,1193,0.10000000149011612,-0.10000000149011612,COMMON,0.002372818998992443,0.10000000149011612,-0.10000000149011612,comment,comment,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,pot,CONSUMER_GOOD,,,pot,1299,0.10000000149011612,-0.10000000149011612,COMMON,0.00236938102170825,0.10000000149011612,-0.10000000149011612,pot,pot,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,conditions,OTHER,,,conditions,1133,0.8999999761581421,-0.8999999761581421,COMMON,0.0020840207580477,0.8999999761581421,-0.8999999761581421,condition,condition,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,sciatica,OTHER,,,sciatica,1124,0.8999999761581421,-0.8999999761581421,COMMON,0.0020840207580477,0.8999999761581421,-0.8999999761581421,sciatica,sciatica,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,back pain,OTHER,,,back pain,1110,0.699999988079071,-0.699999988079071,COMMON,0.0020840207580477,0.699999988079071,-0.699999988079071,back pain,back pain,,,,,,OTHER,OTHER,OTHER
IKEBSZDrsW4,New York,LOCATION,/m/02_286,https://en.wikipedia.org/wiki/New_York_City,New York,1675,0.0,0.0,PROPER,0.0019561753142625093,0.0,0.0,New York,new york,,,,,LOCATION,LOCATION,LOCATION,LOCATION
IKEBSZDrsW4,Jeanne Moos CNN,PERSON,/m/07dbht,https://en.wikipedia.org/wiki/Jeanne_Moos,Jeanne Moos CNN,1658,0.0,0.0,PROPER,0.0019561753142625093,0.0,0.0,Jeanne Moos CNN,jeanne moo cnn,,,,,,PERSON,PERSON,PERSON
IKEBSZDrsW4,Press,ORGANIZATION,,,Press,1264,0.20000000298023224,-0.20000000298023224,PROPER,0.001535040675662458,0.20000000298023224,-0.20000000298023224,Press,press,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
